Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2022-11-22,07:00,2022-11-22 07:00,Dhaka,23.8103,90.4125,16.87,94.34,1.46,0.0,0.58
2022-11-22,07:30,2022-11-22 07:30,Dhaka,23.8103,90.4125,16.87,94.34,1.46,0.0,0.58
2022-11-22,08:00,2022-11-22 08:00,Dhaka,23.8103,90.4125,18.78,88.28,1.53,0.0,1.25
2022-11-22,08:30,2022-11-22 08:30,Dhaka,23.8103,90.4125,18.78,88.28,1.53,0.0,1.25
2022-11-22,09:00,2022-11-22 09:00,Dhaka,23.8103,90.4125,21.77,76.54,1.67,0.0,1.85
2022-11-22,09:30,2022-11-22 09:30,Dhaka,23.8103,90.4125,21.77,76.54,1.67,0.0,1.85
2022-11-22,10:00,2022-11-22 10:00,Dhaka,23.8103,90.4125,24.34,64.17,2.1,0.0,2.28
2022-11-22,10:30,2022-11-22 10:30,Dhaka,23.8103,90.4125,24.34,64.17,2.1,0.0,2.28
2022-11-22,11:00,2022-11-22 11:00,Dhaka,23.8103,90.4125,25.36,61.06,2.09,0.0,2.49
2022-11-22,11:30,2022-11-22 11:30,Dhaka,23.8103,90.4125,25.36,61.06,2.09,0.0,2.49
2022-11-22,12:00,2022-11-22 12:00,Dhaka,23.8103,90.4125,26.04,58.86,2.08,0.0,2.41
2022-11-22,12:30,2022-11-22 12:30,Dhaka,23.8103,90.4125,26.04,58.86,2.08,0.0,2.41
2022-11-22,13:00,2022-11-22 13:00,Dhaka,23.8103,90.4125,26.37,57.88,2.09,0.0,2.1
2022-11-22,13:30,2022-11-22 13:30,Dhaka,23.8103,90.4125,26.37,57.88,2.09,0.0,2.1
2022-11-22,14:00,2022-11-22 14:00,Dhaka,23.8103,90.4125,26.29,59.37,2.01,0.0,1.54
2022-11-22,14:30,2022-11-22 14:30,Dhaka,23.8103,90.4125,26.29,59.37,2.01,0.0,1.54
2022-11-22,15:00,2022-11-22 15:00,Dhaka,23.8103,90.4125,25.84,62.2,1.64,0.0,0.86
2022-11-22,15:30,2022-11-22 15:30,Dhaka,23.8103,90.4125,25.84,62.2,1.64,0.0,0.86
2022-11-22,16:00,2022-11-22 16:00,Dhaka,23.8103,90.4125,24.3,72.32,1.16,0.0,0.25
2022-11-22,16:30,2022-11-22 16:30,Dhaka,23.8103,90.4125,24.3,72.32,1.16,0.0,0.25
2022-11-22,17:00,2022-11-22 17:00,Dhaka,23.8103,90.4125,21.75,77.43,1.09,0.0,0.0
2022-11-22,17:30,2022-11-22 17:30,Dhaka,23.8103,90.4125,21.75,77.43,1.09,0.0,0.0
2022-11-22,18:00,2022-11-22 18:00,Dhaka,23.8103,90.4125,20.47,80.7,1.19,0.0,0.0
2022-11-22,18:30,2022-11-22 18:30,Dhaka,23.8103,90.4125,20.47,80.7,1.19,0.0,0.0
2022-11-22,19:00,2022-11-22 19:00,Dhaka,23.8103,90.4125,19.48,84.73,1.24,0.0,0.0
2022-11-22,19:30,2022-11-22 19:30,Dhaka,23.8103,90.4125,19.48,84.73,1.24,0.0,0.0
2022-11-22,20:00,2022-11-22 20:00,Dhaka,23.8103,90.4125,18.7,87.9,1.3,0.0,0.0
2022-11-22,20:30,2022-11-22 20:30,Dhaka,23.8103,90.4125,18.7,87.9,1.3,0.0,0.0
2022-11-22,21:00,2022-11-22 21:00,Dhaka,23.8103,90.4125,18.08,91.1,1.35,0.0,0.0
2022-11-22,21:30,2022-11-22 21:30,Dhaka,23.8103,90.4125,18.08,91.1,1.35,0.0,0.0
2022-11-22,22:00,2022-11-22 22:00,Dhaka,23.8103,90.4125,17.56,95.03,1.39,0.0,0.0
2022-11-22,22:30,2022-11-22 22:30,Dhaka,23.8103,90.4125,17.56,95.03,1.39,0.0,0.0
2022-11-22,23:00,2022-11-22 23:00,Dhaka,23.8103,90.4125,17.08,98.53,1.4,0.0,0.0
2022-11-22,23:30,2022-11-22 23:30,Dhaka,23.8103,90.4125,17.08,98.53,1.4,0.0,0.0
2022-11-23,00:00,2022-11-23 00:00,Dhaka,23.8103,90.4125,16.62,100.0,1.36,0.0,0.0
2022-11-23,00:30,2022-11-23 00:30,Dhaka,23.8103,90.4125,16.62,100.0,1.36,0.0,0.0
2022-11-23,01:00,2022-11-23 01:00,Dhaka,23.8103,90.4125,16.18,100.0,1.29,0.0,0.0
2022-11-23,01:30,2022-11-23 01:30,Dhaka,23.8103,90.4125,16.18,100.0,1.29,0.0,0.0
2022-11-23,02:00,2022-11-23 02:00,Dhaka,23.8103,90.4125,15.78,100.0,1.24,0.0,0.0
2022-11-23,02:30,2022-11-23 02:30,Dhaka,23.8103,90.4125,15.78,100.0,1.24,0.0,0.0
2022-11-23,03:00,2022-11-23 03:00,Dhaka,23.8103,90.4125,15.45,100.0,1.2,0.0,0.0
2022-11-23,03:30,2022-11-23 03:30,Dhaka,23.8103,90.4125,15.45,100.0,1.2,0.0,0.0
2022-11-23,04:00,2022-11-23 04:00,Dhaka,23.8103,90.4125,15.24,100.0,1.16,0.0,0.0
2022-11-23,04:30,2022-11-23 04:30,Dhaka,23.8103,90.4125,15.24,100.0,1.16,0.0,0.0
2022-11-23,05:00,2022-11-23 05:00,Dhaka,23.8103,90.4125,15.1,100.0,1.12,0.0,0.0
2022-11-23,05:30,2022-11-23 05:30,Dhaka,23.8103,90.4125,15.1,100.0,1.12,0.0,0.0
2022-11-23,06:00,2022-11-23 06:00,Dhaka,23.8103,90.4125,15.07,100.0,1.1,0.0,0.06
2022-11-23,06:30,2022-11-23 06:30,Dhaka,23.8103,90.4125,15.07,100.0,1.1,0.0,0.06
2022-11-23,07:00,2022-11-23 07:00,Dhaka,23.8103,90.4125,17.43,95.64,1.46,0.0,0.54
2022-11-23,07:30,2022-11-23 07:30,Dhaka,23.8103,90.4125,17.43,95.64,1.46,0.0,0.54
2022-11-23,08:00,2022-11-23 08:00,Dhaka,23.8103,90.4125,19.38,89.66,1.77,0.0,1.2
2022-11-23,08:30,2022-11-23 08:30,Dhaka,23.8103,90.4125,19.38,89.66,1.77,0.0,1.2
2022-11-23,09:00,2022-11-23 09:00,Dhaka,23.8103,90.4125,22.38,77.94,2.05,0.0,1.81
2022-11-23,09:30,2022-11-23 09:30,Dhaka,23.8103,90.4125,22.38,77.94,2.05,0.0,1.81
2022-11-23,10:00,2022-11-23 10:00,Dhaka,23.8103,90.4125,24.57,68.32,2.27,0.0,2.25
2022-11-23,10:30,2022-11-23 10:30,Dhaka,23.8103,90.4125,24.57,68.32,2.27,0.0,2.25
2022-11-23,11:00,2022-11-23 11:00,Dhaka,23.8103,90.4125,25.45,65.27,2.06,0.0,2.55
2022-11-23,11:30,2022-11-23 11:30,Dhaka,23.8103,90.4125,25.45,65.27,2.06,0.0,2.55
2022-11-23,12:00,2022-11-23 12:00,Dhaka,23.8103,90.4125,25.95,63.58,1.88,0.0,2.47
2022-11-23,12:30,2022-11-23 12:30,Dhaka,23.8103,90.4125,25.95,63.58,1.88,0.0,2.47
2022-11-23,13:00,2022-11-23 13:00,Dhaka,23.8103,90.4125,26.14,63.05,1.84,0.0,2.13
2022-11-23,13:30,2022-11-23 13:30,Dhaka,23.8103,90.4125,26.14,63.05,1.84,0.0,2.13
2022-11-23,14:00,2022-11-23 14:00,Dhaka,23.8103,90.4125,25.96,63.65,1.92,0.0,1.58
2022-11-23,14:30,2022-11-23 14:30,Dhaka,23.8103,90.4125,25.96,63.65,1.92,0.0,1.58
2022-11-23,15:00,2022-11-23 15:00,Dhaka,23.8103,90.4125,25.44,66.75,1.76,0.0,0.89
2022-11-23,15:30,2022-11-23 15:30,Dhaka,23.8103,90.4125,25.44,66.75,1.76,0.0,0.89
2022-11-23,16:00,2022-11-23 16:00,Dhaka,23.8103,90.4125,24.08,76.23,1.23,0.0,0.25
2022-11-23,16:30,2022-11-23 16:30,Dhaka,23.8103,90.4125,24.08,76.23,1.23,0.0,0.25
2022-11-23,17:00,2022-11-23 17:00,Dhaka,23.8103,90.4125,21.5,82.49,1.09,0.0,0.0
2022-11-23,17:30,2022-11-23 17:30,Dhaka,23.8103,90.4125,21.5,82.49,1.09,0.0,0.0
2022-11-23,18:00,2022-11-23 18:00,Dhaka,23.8103,90.4125,20.36,84.58,1.19,0.0,0.0
2022-11-23,18:30,2022-11-23 18:30,Dhaka,23.8103,90.4125,20.36,84.58,1.19,0.0,0.0
2022-11-23,19:00,2022-11-23 19:00,Dhaka,23.8103,90.4125,19.52,87.03,1.24,0.0,0.0
2022-11-23,19:30,2022-11-23 19:30,Dhaka,23.8103,90.4125,19.52,87.03,1.24,0.0,0.0
2022-11-23,20:00,2022-11-23 20:00,Dhaka,23.8103,90.4125,18.8,89.05,1.29,0.0,0.0
2022-11-23,20:30,2022-11-23 20:30,Dhaka,23.8103,90.4125,18.8,89.05,1.29,0.0,0.0
2022-11-23,21:00,2022-11-23 21:00,Dhaka,23.8103,90.4125,18.18,90.91,1.34,0.0,0.0
2022-11-23,21:30,2022-11-23 21:30,Dhaka,23.8103,90.4125,18.18,90.91,1.34,0.0,0.0
2022-11-23,22:00,2022-11-23 22:00,Dhaka,23.8103,90.4125,17.62,92.92,1.39,0.0,0.0
2022-11-23,22:30,2022-11-23 22:30,Dhaka,23.8103,90.4125,17.62,92.92,1.39,0.0,0.0
2022-11-23,23:00,2022-11-23 23:00,Dhaka,23.8103,90.4125,17.12,94.69,1.45,0.0,0.0
2022-11-23,23:30,2022-11-23 23:30,Dhaka,23.8103,90.4125,17.12,94.69,1.45,0.0,0.0
2022-11-24,00:00,2022-11-24 00:00,Dhaka,23.8103,90.4125,16.66,95.97,1.45,0.0,0.0
2022-11-24,00:30,2022-11-24 00:30,Dhaka,23.8103,90.4125,16.66,95.97,1.45,0.0,0.0
2022-11-24,01:00,2022-11-24 01:00,Dhaka,23.8103,90.4125,16.2,97.33,1.39,0.0,0.0
2022-11-24,01:30,2022-11-24 01:30,Dhaka,23.8103,90.4125,16.2,97.33,1.39,0.0,0.0
2022-11-24,02:00,2022-11-24 02:00,Dhaka,23.8103,90.4125,15.75,98.89,1.31,0.0,0.0
2022-11-24,02:30,2022-11-24 02:30,Dhaka,23.8103,90.4125,15.75,98.89,1.31,0.0,0.0
2022-11-24,03:00,2022-11-24 03:00,Dhaka,23.8103,90.4125,15.34,100.0,1.26,0.0,0.0
2022-11-24,03:30,2022-11-24 03:30,Dhaka,23.8103,90.4125,15.34,100.0,1.26,0.0,0.0
2022-11-24,04:00,2022-11-24 04:00,Dhaka,23.8103,90.4125,14.96,100.0,1.21,0.0,0.0
2022-11-24,04:30,2022-11-24 04:30,Dhaka,23.8103,90.4125,14.96,100.0,1.21,0.0,0.0
2022-11-24,05:00,2022-11-24 05:00,Dhaka,23.8103,90.4125,14.64,100.0,1.14,0.0,0.0
2022-11-24,05:30,2022-11-24 05:30,Dhaka,23.8103,90.4125,14.64,100.0,1.14,0.0,0.0
2022-11-24,06:00,2022-11-24 06:00,Dhaka,23.8103,90.4125,14.54,100.0,1.06,0.0,0.06
2022-11-24,06:30,2022-11-24 06:30,Dhaka,23.8103,90.4125,14.54,100.0,1.06,0.0,0.06
2022-11-24,07:00,2022-11-24 07:00,Dhaka,23.8103,90.4125,16.84,95.1,1.29,0.0,0.55
2022-11-24,07:30,2022-11-24 07:30,Dhaka,23.8103,90.4125,16.84,95.1,1.29,0.0,0.55
2022-11-24,08:00,2022-11-24 08:00,Dhaka,23.8103,90.4125,18.83,89.18,1.42,0.0,1.15
2022-11-24,08:30,2022-11-24 08:30,Dhaka,23.8103,90.4125,18.83,89.18,1.42,0.0,1.15
2022-11-24,09:00,2022-11-24 09:00,Dhaka,23.8103,90.4125,22.02,77.38,1.62,0.0,1.74
2022-11-24,09:30,2022-11-24 09:30,Dhaka,23.8103,90.4125,22.02,77.38,1.62,0.0,1.74
2022-11-24,10:00,2022-11-24 10:00,Dhaka,23.8103,90.4125,24.73,66.25,2.04,0.0,2.17
2022-11-24,10:30,2022-11-24 10:30,Dhaka,23.8103,90.4125,24.73,66.25,2.04,0.0,2.17
2022-11-24,11:00,2022-11-24 11:00,Dhaka,23.8103,90.4125,25.82,63.68,1.92,0.0,2.5
2022-11-24,11:30,2022-11-24 11:30,Dhaka,23.8103,90.4125,25.82,63.68,1.92,0.0,2.5
2022-11-24,12:00,2022-11-24 12:00,Dhaka,23.8103,90.4125,26.53,62.16,1.7,0.0,2.42
2022-11-24,12:30,2022-11-24 12:30,Dhaka,23.8103,90.4125,26.53,62.16,1.7,0.0,2.42
2022-11-24,13:00,2022-11-24 13:00,Dhaka,23.8103,90.4125,26.92,61.16,1.51,0.0,2.09
2022-11-24,13:30,2022-11-24 13:30,Dhaka,23.8103,90.4125,26.92,61.16,1.51,0.0,2.09
2022-11-24,14:00,2022-11-24 14:00,Dhaka,23.8103,90.4125,26.97,61.22,1.39,0.0,1.54
2022-11-24,14:30,2022-11-24 14:30,Dhaka,23.8103,90.4125,26.97,61.22,1.39,0.0,1.54
2022-11-24,15:00,2022-11-24 15:00,Dhaka,23.8103,90.4125,26.55,64.17,1.23,0.0,0.87
2022-11-24,15:30,2022-11-24 15:30,Dhaka,23.8103,90.4125,26.55,64.17,1.23,0.0,0.87
2022-11-24,16:00,2022-11-24 16:00,Dhaka,23.8103,90.4125,25.24,73.44,0.96,0.0,0.24
2022-11-24,16:30,2022-11-24 16:30,Dhaka,23.8103,90.4125,25.24,73.44,0.96,0.0,0.24
2022-11-24,17:00,2022-11-24 17:00,Dhaka,23.8103,90.4125,22.97,76.97,1.02,0.0,0.0
2022-11-24,17:30,2022-11-24 17:30,Dhaka,23.8103,90.4125,22.97,76.97,1.02,0.0,0.0
2022-11-24,18:00,2022-11-24 18:00,Dhaka,23.8103,90.4125,21.8,79.71,1.14,0.0,0.0
2022-11-24,18:30,2022-11-24 18:30,Dhaka,23.8103,90.4125,21.8,79.71,1.14,0.0,0.0
2022-11-24,19:00,2022-11-24 19:00,Dhaka,23.8103,90.4125,20.85,83.18,1.2,0.0,0.0
2022-11-24,19:30,2022-11-24 19:30,Dhaka,23.8103,90.4125,20.85,83.18,1.2,0.0,0.0
2022-11-24,20:00,2022-11-24 20:00,Dhaka,23.8103,90.4125,20.04,85.91,1.25,0.0,0.0
2022-11-24,20:30,2022-11-24 20:30,Dhaka,23.8103,90.4125,20.04,85.91,1.25,0.0,0.0
2022-11-24,21:00,2022-11-24 21:00,Dhaka,23.8103,90.4125,19.44,87.49,1.26,0.0,0.0
2022-11-24,21:30,2022-11-24 21:30,Dhaka,23.8103,90.4125,19.44,87.49,1.26,0.0,0.0
2022-11-24,22:00,2022-11-24 22:00,Dhaka,23.8103,90.4125,18.93,89.16,1.24,0.0,0.0
2022-11-24,22:30,2022-11-24 22:30,Dhaka,23.8103,90.4125,18.93,89.16,1.24,0.0,0.0
2022-11-24,23:00,2022-11-24 23:00,Dhaka,23.8103,90.4125,18.55,90.1,1.18,0.0,0.0
2022-11-24,23:30,2022-11-24 23:30,Dhaka,23.8103,90.4125,18.55,90.1,1.18,0.0,0.0
2022-11-25,00:00,2022-11-25 00:00,Dhaka,23.8103,90.4125,18.22,90.98,1.09,0.0,0.0
2022-11-25,00:30,2022-11-25 00:30,Dhaka,23.8103,90.4125,18.22,90.98,1.09,0.0,0.0
2022-11-25,01:00,2022-11-25 01:00,Dhaka,23.8103,90.4125,17.75,92.91,1.03,0.0,0.0
2022-11-25,01:30,2022-11-25 01:30,Dhaka,23.8103,90.4125,17.75,92.91,1.03,0.0,0.0
2022-11-25,02:00,2022-11-25 02:00,Dhaka,23.8103,90.4125,17.12,96.18,1.05,0.0,0.0
2022-11-25,02:30,2022-11-25 02:30,Dhaka,23.8103,90.4125,17.12,96.18,1.05,0.0,0.0
2022-11-25,03:00,2022-11-25 03:00,Dhaka,23.8103,90.4125,16.51,99.46,1.08,0.0,0.0
2022-11-25,03:30,2022-11-25 03:30,Dhaka,23.8103,90.4125,16.51,99.46,1.08,0.0,0.0
2022-11-25,04:00,2022-11-25 04:00,Dhaka,23.8103,90.4125,16.11,100.0,1.07,0.0,0.0
2022-11-25,04:30,2022-11-25 04:30,Dhaka,23.8103,90.4125,16.11,100.0,1.07,0.0,0.0
2022-11-25,05:00,2022-11-25 05:00,Dhaka,23.8103,90.4125,15.92,100.0,1.0,0.0,0.0
2022-11-25,05:30,2022-11-25 05:30,Dhaka,23.8103,90.4125,15.92,100.0,1.0,0.0,0.0
2022-11-25,06:00,2022-11-25 06:00,Dhaka,23.8103,90.4125,15.84,100.0,0.92,0.0,0.06
2022-11-25,06:30,2022-11-25 06:30,Dhaka,23.8103,90.4125,15.84,100.0,0.92,0.0,0.06
2022-11-25,07:00,2022-11-25 07:00,Dhaka,23.8103,90.4125,17.75,95.11,1.1,0.0,0.56
2022-11-25,07:30,2022-11-25 07:30,Dhaka,23.8103,90.4125,17.75,95.11,1.1,0.0,0.56
2022-11-25,08:00,2022-11-25 08:00,Dhaka,23.8103,90.4125,19.69,89.6,1.12,0.0,1.23
2022-11-25,08:30,2022-11-25 08:30,Dhaka,23.8103,90.4125,19.69,89.6,1.12,0.0,1.23
2022-11-25,09:00,2022-11-25 09:00,Dhaka,23.8103,90.4125,22.87,77.86,1.03,0.0,1.85
2022-11-25,09:30,2022-11-25 09:30,Dhaka,23.8103,90.4125,22.87,77.86,1.03,0.0,1.85
2022-11-25,10:00,2022-11-25 10:00,Dhaka,23.8103,90.4125,25.8,64.08,1.26,0.0,2.3
2022-11-25,10:30,2022-11-25 10:30,Dhaka,23.8103,90.4125,25.8,64.08,1.26,0.0,2.3
2022-11-25,11:00,2022-11-25 11:00,Dhaka,23.8103,90.4125,26.79,60.57,1.35,0.0,2.65
2022-11-25,11:30,2022-11-25 11:30,Dhaka,23.8103,90.4125,26.79,60.57,1.35,0.0,2.65
2022-11-25,12:00,2022-11-25 12:00,Dhaka,23.8103,90.4125,27.36,58.81,1.28,0.0,2.57
2022-11-25,12:30,2022-11-25 12:30,Dhaka,23.8103,90.4125,27.36,58.81,1.28,0.0,2.57
2022-11-25,13:00,2022-11-25 13:00,Dhaka,23.8103,90.4125,27.68,57.62,1.11,0.0,2.24
2022-11-25,13:30,2022-11-25 13:30,Dhaka,23.8103,90.4125,27.68,57.62,1.11,0.0,2.24
2022-11-25,14:00,2022-11-25 14:00,Dhaka,23.8103,90.4125,27.66,57.78,1.03,0.0,1.69
2022-11-25,14:30,2022-11-25 14:30,Dhaka,23.8103,90.4125,27.66,57.78,1.03,0.0,1.69
2022-11-25,15:00,2022-11-25 15:00,Dhaka,23.8103,90.4125,27.27,60.38,0.94,0.0,0.99
2022-11-25,15:30,2022-11-25 15:30,Dhaka,23.8103,90.4125,27.27,60.38,0.94,0.0,0.99
2022-11-25,16:00,2022-11-25 16:00,Dhaka,23.8103,90.4125,26.21,66.8,0.73,0.0,0.29
2022-11-25,16:30,2022-11-25 16:30,Dhaka,23.8103,90.4125,26.21,66.8,0.73,0.0,0.29
2022-11-25,17:00,2022-11-25 17:00,Dhaka,23.8103,90.4125,24.26,68.31,0.71,0.0,0.0
2022-11-25,17:30,2022-11-25 17:30,Dhaka,23.8103,90.4125,24.26,68.31,0.71,0.0,0.0
2022-11-25,18:00,2022-11-25 18:00,Dhaka,23.8103,90.4125,23.32,69.76,0.74,0.0,0.0
2022-11-25,18:30,2022-11-25 18:30,Dhaka,23.8103,90.4125,23.32,69.76,0.74,0.0,0.0
2022-11-25,19:00,2022-11-25 19:00,Dhaka,23.8103,90.4125,22.63,71.61,0.74,0.0,0.0
2022-11-25,19:30,2022-11-25 19:30,Dhaka,23.8103,90.4125,22.63,71.61,0.74,0.0,0.0
2022-11-25,20:00,2022-11-25 20:00,Dhaka,23.8103,90.4125,21.93,73.48,0.8,0.0,0.0
2022-11-25,20:30,2022-11-25 20:30,Dhaka,23.8103,90.4125,21.93,73.48,0.8,0.0,0.0
2022-11-25,21:00,2022-11-25 21:00,Dhaka,23.8103,90.4125,21.22,75.68,0.9,0.0,0.0
2022-11-25,21:30,2022-11-25 21:30,Dhaka,23.8103,90.4125,21.22,75.68,0.9,0.0,0.0
2022-11-25,22:00,2022-11-25 22:00,Dhaka,23.8103,90.4125,20.56,77.9,0.96,0.0,0.0
2022-11-25,22:30,2022-11-25 22:30,Dhaka,23.8103,90.4125,20.56,77.9,0.96,0.0,0.0
2022-11-25,23:00,2022-11-25 23:00,Dhaka,23.8103,90.4125,20.02,79.83,0.93,0.0,0.0
2022-11-25,23:30,2022-11-25 23:30,Dhaka,23.8103,90.4125,20.02,79.83,0.93,0.0,0.0
2022-11-26,00:00,2022-11-26 00:00,Dhaka,23.8103,90.4125,19.43,82.2,0.8,0.0,0.0
2022-11-26,00:30,2022-11-26 00:30,Dhaka,23.8103,90.4125,19.43,82.2,0.8,0.0,0.0
2022-11-26,01:00,2022-11-26 01:00,Dhaka,23.8103,90.4125,18.9,84.41,0.66,0.0,0.0
2022-11-26,01:30,2022-11-26 01:30,Dhaka,23.8103,90.4125,18.9,84.41,0.66,0.0,0.0
2022-11-26,02:00,2022-11-26 02:00,Dhaka,23.8103,90.4125,18.57,85.62,0.62,0.0,0.0
2022-11-26,02:30,2022-11-26 02:30,Dhaka,23.8103,90.4125,18.57,85.62,0.62,0.0,0.0
2022-11-26,03:00,2022-11-26 03:00,Dhaka,23.8103,90.4125,17.86,89.27,0.62,0.0,0.0
2022-11-26,03:30,2022-11-26 03:30,Dhaka,23.8103,90.4125,17.86,89.27,0.62,0.0,0.0
2022-11-26,04:00,2022-11-26 04:00,Dhaka,23.8103,90.4125,17.13,93.25,0.66,0.0,0.0
2022-11-26,04:30,2022-11-26 04:30,Dhaka,23.8103,90.4125,17.13,93.25,0.66,0.0,0.0
2022-11-26,05:00,2022-11-26 05:00,Dhaka,23.8103,90.4125,16.62,95.94,0.74,0.0,0.0
2022-11-26,05:30,2022-11-26 05:30,Dhaka,23.8103,90.4125,16.62,95.94,0.74,0.0,0.0
2022-11-26,06:00,2022-11-26 06:00,Dhaka,23.8103,90.4125,16.19,97.57,0.86,0.0,0.06
2022-11-26,06:30,2022-11-26 06:30,Dhaka,23.8103,90.4125,16.19,97.57,0.86,0.0,0.06
2022-11-26,07:00,2022-11-26 07:00,Dhaka,23.8103,90.4125,17.65,92.91,1.04,0.0,0.59
2022-11-26,07:30,2022-11-26 07:30,Dhaka,23.8103,90.4125,17.65,92.91,1.04,0.0,0.59
2022-11-26,08:00,2022-11-26 08:00,Dhaka,23.8103,90.4125,19.53,86.66,1.27,0.0,1.27
2022-11-26,08:30,2022-11-26 08:30,Dhaka,23.8103,90.4125,19.53,86.66,1.27,0.0,1.27
2022-11-26,09:00,2022-11-26 09:00,Dhaka,23.8103,90.4125,22.86,73.13,1.24,0.0,1.89
2022-11-26,09:30,2022-11-26 09:30,Dhaka,23.8103,90.4125,22.86,73.13,1.24,0.0,1.89
2022-11-26,10:00,2022-11-26 10:00,Dhaka,23.8103,90.4125,25.11,63.7,1.14,0.0,2.33
2022-11-26,10:30,2022-11-26 10:30,Dhaka,23.8103,90.4125,25.11,63.7,1.14,0.0,2.33
2022-11-26,11:00,2022-11-26 11:00,Dhaka,23.8103,90.4125,26.08,60.82,0.91,0.0,2.61
2022-11-26,11:30,2022-11-26 11:30,Dhaka,23.8103,90.4125,26.08,60.82,0.91,0.0,2.61
2022-11-26,12:00,2022-11-26 12:00,Dhaka,23.8103,90.4125,26.82,58.05,0.73,0.0,2.54
2022-11-26,12:30,2022-11-26 12:30,Dhaka,23.8103,90.4125,26.82,58.05,0.73,0.0,2.54
2022-11-26,13:00,2022-11-26 13:00,Dhaka,23.8103,90.4125,27.25,56.14,0.54,0.0,2.22
2022-11-26,13:30,2022-11-26 13:30,Dhaka,23.8103,90.4125,27.25,56.14,0.54,0.0,2.22
2022-11-26,14:00,2022-11-26 14:00,Dhaka,23.8103,90.4125,27.29,55.61,0.34,0.0,1.67
2022-11-26,14:30,2022-11-26 14:30,Dhaka,23.8103,90.4125,27.29,55.61,0.34,0.0,1.67
2022-11-26,15:00,2022-11-26 15:00,Dhaka,23.8103,90.4125,27.0,56.55,0.09,0.0,0.96
2022-11-26,15:30,2022-11-26 15:30,Dhaka,23.8103,90.4125,27.0,56.55,0.09,0.0,0.96
2022-11-26,16:00,2022-11-26 16:00,Dhaka,23.8103,90.4125,26.02,61.82,0.24,0.0,0.28
2022-11-26,16:30,2022-11-26 16:30,Dhaka,23.8103,90.4125,26.02,61.82,0.24,0.0,0.28
2022-11-26,17:00,2022-11-26 17:00,Dhaka,23.8103,90.4125,24.69,62.25,0.52,0.0,0.0
2022-11-26,17:30,2022-11-26 17:30,Dhaka,23.8103,90.4125,24.69,62.25,0.52,0.0,0.0
2022-11-26,18:00,2022-11-26 18:00,Dhaka,23.8103,90.4125,23.58,64.55,0.71,0.0,0.0
2022-11-26,18:30,2022-11-26 18:30,Dhaka,23.8103,90.4125,23.58,64.55,0.71,0.0,0.0
2022-11-26,19:00,2022-11-26 19:00,Dhaka,23.8103,90.4125,22.51,68.43,0.77,0.0,0.0
2022-11-26,19:30,2022-11-26 19:30,Dhaka,23.8103,90.4125,22.51,68.43,0.77,0.0,0.0
2022-11-26,20:00,2022-11-26 20:00,Dhaka,23.8103,90.4125,21.83,70.06,0.83,0.0,0.0
2022-11-26,20:30,2022-11-26 20:30,Dhaka,23.8103,90.4125,21.83,70.06,0.83,0.0,0.0
2022-11-26,21:00,2022-11-26 21:00,Dhaka,23.8103,90.4125,21.24,71.38,0.81,0.0,0.0
2022-11-26,21:30,2022-11-26 21:30,Dhaka,23.8103,90.4125,21.24,71.38,0.81,0.0,0.0
2022-11-26,22:00,2022-11-26 22:00,Dhaka,23.8103,90.4125,20.67,72.73,0.79,0.0,0.0
2022-11-26,22:30,2022-11-26 22:30,Dhaka,23.8103,90.4125,20.67,72.73,0.79,0.0,0.0
2022-11-26,23:00,2022-11-26 23:00,Dhaka,23.8103,90.4125,19.91,75.31,0.78,0.0,0.0
2022-11-26,23:30,2022-11-26 23:30,Dhaka,23.8103,90.4125,19.91,75.31,0.78,0.0,0.0
2022-11-27,00:00,2022-11-27 00:00,Dhaka,23.8103,90.4125,19.19,78.15,0.81,0.0,0.0
2022-11-27,00:30,2022-11-27 00:30,Dhaka,23.8103,90.4125,19.19,78.15,0.81,0.0,0.0
2022-11-27,01:00,2022-11-27 01:00,Dhaka,23.8103,90.4125,18.59,81.03,0.85,0.0,0.0
2022-11-27,01:30,2022-11-27 01:30,Dhaka,23.8103,90.4125,18.59,81.03,0.85,0.0,0.0
2022-11-27,02:00,2022-11-27 02:00,Dhaka,23.8103,90.4125,17.93,84.5,0.86,0.0,0.0
2022-11-27,02:30,2022-11-27 02:30,Dhaka,23.8103,90.4125,17.93,84.5,0.86,0.0,0.0
2022-11-27,03:00,2022-11-27 03:00,Dhaka,23.8103,90.4125,17.25,88.68,0.91,0.0,0.0
2022-11-27,03:30,2022-11-27 03:30,Dhaka,23.8103,90.4125,17.25,88.68,0.91,0.0,0.0
2022-11-27,04:00,2022-11-27 04:00,Dhaka,23.8103,90.4125,16.74,92.42,0.96,0.0,0.0
2022-11-27,04:30,2022-11-27 04:30,Dhaka,23.8103,90.4125,16.74,92.42,0.96,0.0,0.0
2022-11-27,05:00,2022-11-27 05:00,Dhaka,23.8103,90.4125,16.27,96.32,0.97,0.0,0.0
2022-11-27,05:30,2022-11-27 05:30,Dhaka,23.8103,90.4125,16.27,96.32,0.97,0.0,0.0
2022-11-27,06:00,2022-11-27 06:00,Dhaka,23.8103,90.4125,15.91,99.7,0.98,0.0,0.06
