Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2021-07-20,07:00,2021-07-20 07:00,Dhaka,23.8103,90.4125,28.4,90.79,1.95,15.68,0.27
2021-07-20,07:30,2021-07-20 07:30,Dhaka,23.8103,90.4125,28.4,90.79,1.95,15.68,0.27
2021-07-20,08:00,2021-07-20 08:00,Dhaka,23.8103,90.4125,29.52,82.16,1.84,12.91,0.46
2021-07-20,08:30,2021-07-20 08:30,Dhaka,23.8103,90.4125,29.52,82.16,1.84,12.91,0.46
2021-07-20,09:00,2021-07-20 09:00,Dhaka,23.8103,90.4125,30.27,76.4,1.56,13.47,0.77
2021-07-20,09:30,2021-07-20 09:30,Dhaka,23.8103,90.4125,30.27,76.4,1.56,13.47,0.77
2021-07-20,10:00,2021-07-20 10:00,Dhaka,23.8103,90.4125,30.75,73.97,1.58,14.94,1.31
2021-07-20,10:30,2021-07-20 10:30,Dhaka,23.8103,90.4125,30.75,73.97,1.58,14.94,1.31
2021-07-20,11:00,2021-07-20 11:00,Dhaka,23.8103,90.4125,31.27,72.86,1.9,15.32,2.01
2021-07-20,11:30,2021-07-20 11:30,Dhaka,23.8103,90.4125,31.27,72.86,1.9,15.32,2.01
2021-07-20,12:00,2021-07-20 12:00,Dhaka,23.8103,90.4125,31.81,72.32,2.21,113.87,2.45
2021-07-20,12:30,2021-07-20 12:30,Dhaka,23.8103,90.4125,31.81,72.32,2.21,113.87,2.45
2021-07-20,13:00,2021-07-20 13:00,Dhaka,23.8103,90.4125,32.02,72.12,2.12,93.15,2.53
2021-07-20,13:30,2021-07-20 13:30,Dhaka,23.8103,90.4125,32.02,72.12,2.12,93.15,2.53
2021-07-20,14:00,2021-07-20 14:00,Dhaka,23.8103,90.4125,32.05,71.88,1.98,70.14,1.83
2021-07-20,14:30,2021-07-20 14:30,Dhaka,23.8103,90.4125,32.05,71.88,1.98,70.14,1.83
2021-07-20,15:00,2021-07-20 15:00,Dhaka,23.8103,90.4125,31.83,72.57,1.93,41.56,1.29
2021-07-20,15:30,2021-07-20 15:30,Dhaka,23.8103,90.4125,31.83,72.57,1.93,41.56,1.29
2021-07-20,16:00,2021-07-20 16:00,Dhaka,23.8103,90.4125,31.36,75.54,1.7,23.49,0.82
2021-07-20,16:30,2021-07-20 16:30,Dhaka,23.8103,90.4125,31.36,75.54,1.7,23.49,0.82
2021-07-20,17:00,2021-07-20 17:00,Dhaka,23.8103,90.4125,30.66,78.66,1.53,10.93,0.4
2021-07-20,17:30,2021-07-20 17:30,Dhaka,23.8103,90.4125,30.66,78.66,1.53,10.93,0.4
2021-07-20,18:00,2021-07-20 18:00,Dhaka,23.8103,90.4125,29.37,86.01,1.14,4.65,0.05
2021-07-20,18:30,2021-07-20 18:30,Dhaka,23.8103,90.4125,29.37,86.01,1.14,4.65,0.05
2021-07-20,19:00,2021-07-20 19:00,Dhaka,23.8103,90.4125,28.54,90.28,1.0,2.1,0.0
2021-07-20,19:30,2021-07-20 19:30,Dhaka,23.8103,90.4125,28.54,90.28,1.0,2.1,0.0
2021-07-20,20:00,2021-07-20 20:00,Dhaka,23.8103,90.4125,28.07,91.28,1.14,0.99,0.0
2021-07-20,20:30,2021-07-20 20:30,Dhaka,23.8103,90.4125,28.07,91.28,1.14,0.99,0.0
2021-07-20,21:00,2021-07-20 21:00,Dhaka,23.8103,90.4125,27.67,92.35,1.29,0.47,0.0
2021-07-20,21:30,2021-07-20 21:30,Dhaka,23.8103,90.4125,27.67,92.35,1.29,0.47,0.0
2021-07-20,22:00,2021-07-20 22:00,Dhaka,23.8103,90.4125,27.32,93.7,1.39,0.35,0.0
2021-07-20,22:30,2021-07-20 22:30,Dhaka,23.8103,90.4125,27.32,93.7,1.39,0.35,0.0
2021-07-20,23:00,2021-07-20 23:00,Dhaka,23.8103,90.4125,27.04,95.02,1.41,0.47,0.0
2021-07-20,23:30,2021-07-20 23:30,Dhaka,23.8103,90.4125,27.04,95.02,1.41,0.47,0.0
2021-07-21,00:00,2021-07-21 00:00,Dhaka,23.8103,90.4125,26.82,96.1,1.41,0.65,0.0
2021-07-21,00:30,2021-07-21 00:30,Dhaka,23.8103,90.4125,26.82,96.1,1.41,0.65,0.0
2021-07-21,01:00,2021-07-21 01:00,Dhaka,23.8103,90.4125,26.59,96.8,1.36,1.91,0.0
2021-07-21,01:30,2021-07-21 01:30,Dhaka,23.8103,90.4125,26.59,96.8,1.36,1.91,0.0
2021-07-21,02:00,2021-07-21 02:00,Dhaka,23.8103,90.4125,26.38,97.47,1.2,5.67,0.0
2021-07-21,02:30,2021-07-21 02:30,Dhaka,23.8103,90.4125,26.38,97.47,1.2,5.67,0.0
2021-07-21,03:00,2021-07-21 03:00,Dhaka,23.8103,90.4125,26.22,97.73,1.03,11.43,0.0
2021-07-21,03:30,2021-07-21 03:30,Dhaka,23.8103,90.4125,26.22,97.73,1.03,11.43,0.0
2021-07-21,04:00,2021-07-21 04:00,Dhaka,23.8103,90.4125,26.07,97.96,0.93,3.75,0.0
2021-07-21,04:30,2021-07-21 04:30,Dhaka,23.8103,90.4125,26.07,97.96,0.93,3.75,0.0
2021-07-21,05:00,2021-07-21 05:00,Dhaka,23.8103,90.4125,26.3,97.49,1.03,7.02,0.02
2021-07-21,05:30,2021-07-21 05:30,Dhaka,23.8103,90.4125,26.3,97.49,1.03,7.02,0.02
2021-07-21,06:00,2021-07-21 06:00,Dhaka,23.8103,90.4125,27.55,93.31,1.81,13.54,0.21
2021-07-21,06:30,2021-07-21 06:30,Dhaka,23.8103,90.4125,27.55,93.31,1.81,13.54,0.21
2021-07-21,07:00,2021-07-21 07:00,Dhaka,23.8103,90.4125,28.82,85.56,1.67,16.43,0.52
2021-07-21,07:30,2021-07-21 07:30,Dhaka,23.8103,90.4125,28.82,85.56,1.67,16.43,0.52
2021-07-21,08:00,2021-07-21 08:00,Dhaka,23.8103,90.4125,29.91,80.45,1.73,4.34,0.88
2021-07-21,08:30,2021-07-21 08:30,Dhaka,23.8103,90.4125,29.91,80.45,1.73,4.34,0.88
2021-07-21,09:00,2021-07-21 09:00,Dhaka,23.8103,90.4125,30.68,77.64,2.04,1.43,1.18
2021-07-21,09:30,2021-07-21 09:30,Dhaka,23.8103,90.4125,30.68,77.64,2.04,1.43,1.18
2021-07-21,10:00,2021-07-21 10:00,Dhaka,23.8103,90.4125,31.24,76.01,2.31,2.8,1.62
2021-07-21,10:30,2021-07-21 10:30,Dhaka,23.8103,90.4125,31.24,76.01,2.31,2.8,1.62
2021-07-21,11:00,2021-07-21 11:00,Dhaka,23.8103,90.4125,31.45,75.54,2.56,4.78,1.89
2021-07-21,11:30,2021-07-21 11:30,Dhaka,23.8103,90.4125,31.45,75.54,2.56,4.78,1.89
2021-07-21,12:00,2021-07-21 12:00,Dhaka,23.8103,90.4125,31.46,75.33,2.65,7.48,1.66
2021-07-21,12:30,2021-07-21 12:30,Dhaka,23.8103,90.4125,31.46,75.33,2.65,7.48,1.66
2021-07-21,13:00,2021-07-21 13:00,Dhaka,23.8103,90.4125,31.5,74.99,2.5,6.51,1.77
2021-07-21,13:30,2021-07-21 13:30,Dhaka,23.8103,90.4125,31.5,74.99,2.5,6.51,1.77
2021-07-21,14:00,2021-07-21 14:00,Dhaka,23.8103,90.4125,31.37,75.26,2.28,4.7,1.36
2021-07-21,14:30,2021-07-21 14:30,Dhaka,23.8103,90.4125,31.37,75.26,2.28,4.7,1.36
2021-07-21,15:00,2021-07-21 15:00,Dhaka,23.8103,90.4125,31.02,76.88,2.27,4.16,1.18
2021-07-21,15:30,2021-07-21 15:30,Dhaka,23.8103,90.4125,31.02,76.88,2.27,4.16,1.18
2021-07-21,16:00,2021-07-21 16:00,Dhaka,23.8103,90.4125,30.44,80.65,2.19,5.18,0.72
2021-07-21,16:30,2021-07-21 16:30,Dhaka,23.8103,90.4125,30.44,80.65,2.19,5.18,0.72
2021-07-21,17:00,2021-07-21 17:00,Dhaka,23.8103,90.4125,29.69,83.4,2.04,1.41,0.33
2021-07-21,17:30,2021-07-21 17:30,Dhaka,23.8103,90.4125,29.69,83.4,2.04,1.41,0.33
2021-07-21,18:00,2021-07-21 18:00,Dhaka,23.8103,90.4125,28.68,89.48,1.32,0.13,0.05
2021-07-21,18:30,2021-07-21 18:30,Dhaka,23.8103,90.4125,28.68,89.48,1.32,0.13,0.05
2021-07-21,19:00,2021-07-21 19:00,Dhaka,23.8103,90.4125,28.2,91.21,0.94,0.09,0.0
2021-07-21,19:30,2021-07-21 19:30,Dhaka,23.8103,90.4125,28.2,91.21,0.94,0.09,0.0
2021-07-21,20:00,2021-07-21 20:00,Dhaka,23.8103,90.4125,28.09,90.85,0.81,0.37,0.0
2021-07-21,20:30,2021-07-21 20:30,Dhaka,23.8103,90.4125,28.09,90.85,0.81,0.37,0.0
2021-07-21,21:00,2021-07-21 21:00,Dhaka,23.8103,90.4125,27.89,90.87,0.77,1.06,0.0
2021-07-21,21:30,2021-07-21 21:30,Dhaka,23.8103,90.4125,27.89,90.87,0.77,1.06,0.0
2021-07-21,22:00,2021-07-21 22:00,Dhaka,23.8103,90.4125,27.59,91.83,0.78,4.8,0.0
2021-07-21,22:30,2021-07-21 22:30,Dhaka,23.8103,90.4125,27.59,91.83,0.78,4.8,0.0
2021-07-21,23:00,2021-07-21 23:00,Dhaka,23.8103,90.4125,27.3,92.91,0.85,14.02,0.0
2021-07-21,23:30,2021-07-21 23:30,Dhaka,23.8103,90.4125,27.3,92.91,0.85,14.02,0.0
2021-07-22,00:00,2021-07-22 00:00,Dhaka,23.8103,90.4125,27.01,94.1,0.97,31.4,0.0
2021-07-22,00:30,2021-07-22 00:30,Dhaka,23.8103,90.4125,27.01,94.1,0.97,31.4,0.0
2021-07-22,01:00,2021-07-22 01:00,Dhaka,23.8103,90.4125,26.77,95.13,1.08,62.0,0.0
2021-07-22,01:30,2021-07-22 01:30,Dhaka,23.8103,90.4125,26.77,95.13,1.08,62.0,0.0
2021-07-22,02:00,2021-07-22 02:00,Dhaka,23.8103,90.4125,26.57,95.96,1.15,99.54,0.0
2021-07-22,02:30,2021-07-22 02:30,Dhaka,23.8103,90.4125,26.57,95.96,1.15,99.54,0.0
2021-07-22,03:00,2021-07-22 03:00,Dhaka,23.8103,90.4125,26.38,96.58,1.19,118.98,0.0
2021-07-22,03:30,2021-07-22 03:30,Dhaka,23.8103,90.4125,26.38,96.58,1.19,118.98,0.0
2021-07-22,04:00,2021-07-22 04:00,Dhaka,23.8103,90.4125,26.29,97.0,1.33,98.63,0.0
2021-07-22,04:30,2021-07-22 04:30,Dhaka,23.8103,90.4125,26.29,97.0,1.33,98.63,0.0
2021-07-22,05:00,2021-07-22 05:00,Dhaka,23.8103,90.4125,26.48,96.72,1.51,59.31,0.03
2021-07-22,05:30,2021-07-22 05:30,Dhaka,23.8103,90.4125,26.48,96.72,1.51,59.31,0.03
2021-07-22,06:00,2021-07-22 06:00,Dhaka,23.8103,90.4125,27.28,94.76,2.3,26.36,0.42
2021-07-22,06:30,2021-07-22 06:30,Dhaka,23.8103,90.4125,27.28,94.76,2.3,26.36,0.42
2021-07-22,07:00,2021-07-22 07:00,Dhaka,23.8103,90.4125,28.26,91.44,2.67,8.93,1.02
2021-07-22,07:30,2021-07-22 07:30,Dhaka,23.8103,90.4125,28.26,91.44,2.67,8.93,1.02
2021-07-22,08:00,2021-07-22 08:00,Dhaka,23.8103,90.4125,29.46,86.47,3.17,2.13,1.71
2021-07-22,08:30,2021-07-22 08:30,Dhaka,23.8103,90.4125,29.46,86.47,3.17,2.13,1.71
2021-07-22,09:00,2021-07-22 09:00,Dhaka,23.8103,90.4125,30.53,82.71,3.62,0.48,2.25
2021-07-22,09:30,2021-07-22 09:30,Dhaka,23.8103,90.4125,30.53,82.71,3.62,0.48,2.25
2021-07-22,10:00,2021-07-22 10:00,Dhaka,23.8103,90.4125,31.23,80.06,3.83,0.11,2.14
2021-07-22,10:30,2021-07-22 10:30,Dhaka,23.8103,90.4125,31.23,80.06,3.83,0.11,2.14
2021-07-22,11:00,2021-07-22 11:00,Dhaka,23.8103,90.4125,31.76,77.74,3.88,0.04,2.76
2021-07-22,11:30,2021-07-22 11:30,Dhaka,23.8103,90.4125,31.76,77.74,3.88,0.04,2.76
2021-07-22,12:00,2021-07-22 12:00,Dhaka,23.8103,90.4125,32.04,76.02,3.85,0.0,2.78
2021-07-22,12:30,2021-07-22 12:30,Dhaka,23.8103,90.4125,32.04,76.02,3.85,0.0,2.78
2021-07-22,13:00,2021-07-22 13:00,Dhaka,23.8103,90.4125,32.26,74.41,3.81,0.0,2.79
2021-07-22,13:30,2021-07-22 13:30,Dhaka,23.8103,90.4125,32.26,74.41,3.81,0.0,2.79
2021-07-22,14:00,2021-07-22 14:00,Dhaka,23.8103,90.4125,32.37,73.22,3.71,0.03,2.29
2021-07-22,14:30,2021-07-22 14:30,Dhaka,23.8103,90.4125,32.37,73.22,3.71,0.03,2.29
2021-07-22,15:00,2021-07-22 15:00,Dhaka,23.8103,90.4125,32.26,73.25,3.43,0.08,2.01
2021-07-22,15:30,2021-07-22 15:30,Dhaka,23.8103,90.4125,32.26,73.25,3.43,0.08,2.01
2021-07-22,16:00,2021-07-22 16:00,Dhaka,23.8103,90.4125,31.88,75.89,2.98,0.19,1.27
2021-07-22,16:30,2021-07-22 16:30,Dhaka,23.8103,90.4125,31.88,75.89,2.98,0.19,1.27
2021-07-22,17:00,2021-07-22 17:00,Dhaka,23.8103,90.4125,30.88,80.65,2.78,0.57,0.57
2021-07-22,17:30,2021-07-22 17:30,Dhaka,23.8103,90.4125,30.88,80.65,2.78,0.57,0.57
2021-07-22,18:00,2021-07-22 18:00,Dhaka,23.8103,90.4125,29.13,89.08,2.37,1.25,0.05
2021-07-22,18:30,2021-07-22 18:30,Dhaka,23.8103,90.4125,29.13,89.08,2.37,1.25,0.05
2021-07-22,19:00,2021-07-22 19:00,Dhaka,23.8103,90.4125,28.19,92.16,2.73,1.42,0.0
2021-07-22,19:30,2021-07-22 19:30,Dhaka,23.8103,90.4125,28.19,92.16,2.73,1.42,0.0
2021-07-22,20:00,2021-07-22 20:00,Dhaka,23.8103,90.4125,27.57,93.94,3.02,1.89,0.0
2021-07-22,20:30,2021-07-22 20:30,Dhaka,23.8103,90.4125,27.57,93.94,3.02,1.89,0.0
2021-07-22,21:00,2021-07-22 21:00,Dhaka,23.8103,90.4125,27.07,95.31,3.02,1.98,0.0
2021-07-22,21:30,2021-07-22 21:30,Dhaka,23.8103,90.4125,27.07,95.31,3.02,1.98,0.0
2021-07-22,22:00,2021-07-22 22:00,Dhaka,23.8103,90.4125,26.79,96.06,2.95,3.79,0.0
2021-07-22,22:30,2021-07-22 22:30,Dhaka,23.8103,90.4125,26.79,96.06,2.95,3.79,0.0
2021-07-22,23:00,2021-07-22 23:00,Dhaka,23.8103,90.4125,26.66,96.29,2.88,9.27,0.0
2021-07-22,23:30,2021-07-22 23:30,Dhaka,23.8103,90.4125,26.66,96.29,2.88,9.27,0.0
2021-07-23,00:00,2021-07-23 00:00,Dhaka,23.8103,90.4125,26.58,96.49,2.69,17.03,0.0
2021-07-23,00:30,2021-07-23 00:30,Dhaka,23.8103,90.4125,26.58,96.49,2.69,17.03,0.0
2021-07-23,01:00,2021-07-23 01:00,Dhaka,23.8103,90.4125,26.49,96.76,2.42,17.75,0.0
2021-07-23,01:30,2021-07-23 01:30,Dhaka,23.8103,90.4125,26.49,96.76,2.42,17.75,0.0
2021-07-23,02:00,2021-07-23 02:00,Dhaka,23.8103,90.4125,26.39,96.94,2.2,11.21,0.0
2021-07-23,02:30,2021-07-23 02:30,Dhaka,23.8103,90.4125,26.39,96.94,2.2,11.21,0.0
2021-07-23,03:00,2021-07-23 03:00,Dhaka,23.8103,90.4125,26.34,96.86,2.32,4.21,0.0
2021-07-23,03:30,2021-07-23 03:30,Dhaka,23.8103,90.4125,26.34,96.86,2.32,4.21,0.0
2021-07-23,04:00,2021-07-23 04:00,Dhaka,23.8103,90.4125,26.35,96.6,2.72,1.9,0.0
2021-07-23,04:30,2021-07-23 04:30,Dhaka,23.8103,90.4125,26.35,96.6,2.72,1.9,0.0
2021-07-23,05:00,2021-07-23 05:00,Dhaka,23.8103,90.4125,26.42,96.33,3.12,1.7,0.03
2021-07-23,05:30,2021-07-23 05:30,Dhaka,23.8103,90.4125,26.42,96.33,3.12,1.7,0.03
2021-07-23,06:00,2021-07-23 06:00,Dhaka,23.8103,90.4125,26.88,95.55,3.63,2.28,0.27
2021-07-23,06:30,2021-07-23 06:30,Dhaka,23.8103,90.4125,26.88,95.55,3.63,2.28,0.27
2021-07-23,07:00,2021-07-23 07:00,Dhaka,23.8103,90.4125,27.52,94.45,3.93,3.53,0.62
2021-07-23,07:30,2021-07-23 07:30,Dhaka,23.8103,90.4125,27.52,94.45,3.93,3.53,0.62
2021-07-23,08:00,2021-07-23 08:00,Dhaka,23.8103,90.4125,28.27,92.03,4.43,5.57,0.89
2021-07-23,08:30,2021-07-23 08:30,Dhaka,23.8103,90.4125,28.27,92.03,4.43,5.57,0.89
2021-07-23,09:00,2021-07-23 09:00,Dhaka,23.8103,90.4125,28.91,89.13,4.68,9.73,1.19
2021-07-23,09:30,2021-07-23 09:30,Dhaka,23.8103,90.4125,28.91,89.13,4.68,9.73,1.19
2021-07-23,10:00,2021-07-23 10:00,Dhaka,23.8103,90.4125,29.44,86.86,4.62,10.18,1.46
2021-07-23,10:30,2021-07-23 10:30,Dhaka,23.8103,90.4125,29.44,86.86,4.62,10.18,1.46
2021-07-23,11:00,2021-07-23 11:00,Dhaka,23.8103,90.4125,29.76,85.5,4.49,9.5,1.9
2021-07-23,11:30,2021-07-23 11:30,Dhaka,23.8103,90.4125,29.76,85.5,4.49,9.5,1.9
2021-07-23,12:00,2021-07-23 12:00,Dhaka,23.8103,90.4125,29.85,85.59,4.38,15.94,1.44
2021-07-23,12:30,2021-07-23 12:30,Dhaka,23.8103,90.4125,29.85,85.59,4.38,15.94,1.44
2021-07-23,13:00,2021-07-23 13:00,Dhaka,23.8103,90.4125,29.82,86.39,4.35,9.96,1.05
2021-07-23,13:30,2021-07-23 13:30,Dhaka,23.8103,90.4125,29.82,86.39,4.35,9.96,1.05
2021-07-23,14:00,2021-07-23 14:00,Dhaka,23.8103,90.4125,29.78,86.87,4.49,7.96,1.35
2021-07-23,14:30,2021-07-23 14:30,Dhaka,23.8103,90.4125,29.78,86.87,4.49,7.96,1.35
2021-07-23,15:00,2021-07-23 15:00,Dhaka,23.8103,90.4125,29.58,87.61,4.62,7.18,0.93
2021-07-23,15:30,2021-07-23 15:30,Dhaka,23.8103,90.4125,29.58,87.61,4.62,7.18,0.93
2021-07-23,16:00,2021-07-23 16:00,Dhaka,23.8103,90.4125,29.25,89.32,4.66,6.38,0.61
2021-07-23,16:30,2021-07-23 16:30,Dhaka,23.8103,90.4125,29.25,89.32,4.66,6.38,0.61
2021-07-23,17:00,2021-07-23 17:00,Dhaka,23.8103,90.4125,28.75,91.48,4.56,5.36,0.32
2021-07-23,17:30,2021-07-23 17:30,Dhaka,23.8103,90.4125,28.75,91.48,4.56,5.36,0.32
2021-07-23,18:00,2021-07-23 18:00,Dhaka,23.8103,90.4125,27.98,93.66,4.42,4.03,0.03
2021-07-23,18:30,2021-07-23 18:30,Dhaka,23.8103,90.4125,27.98,93.66,4.42,4.03,0.03
2021-07-23,19:00,2021-07-23 19:00,Dhaka,23.8103,90.4125,27.49,95.04,4.55,3.68,0.0
2021-07-23,19:30,2021-07-23 19:30,Dhaka,23.8103,90.4125,27.49,95.04,4.55,3.68,0.0
2021-07-23,20:00,2021-07-23 20:00,Dhaka,23.8103,90.4125,27.25,95.77,4.55,3.22,0.0
2021-07-23,20:30,2021-07-23 20:30,Dhaka,23.8103,90.4125,27.25,95.77,4.55,3.22,0.0
2021-07-23,21:00,2021-07-23 21:00,Dhaka,23.8103,90.4125,27.13,95.86,4.6,2.33,0.0
2021-07-23,21:30,2021-07-23 21:30,Dhaka,23.8103,90.4125,27.13,95.86,4.6,2.33,0.0
2021-07-23,22:00,2021-07-23 22:00,Dhaka,23.8103,90.4125,27.03,95.84,4.65,1.9,0.0
2021-07-23,22:30,2021-07-23 22:30,Dhaka,23.8103,90.4125,27.03,95.84,4.65,1.9,0.0
2021-07-23,23:00,2021-07-23 23:00,Dhaka,23.8103,90.4125,26.93,95.81,4.56,2.6,0.0
2021-07-23,23:30,2021-07-23 23:30,Dhaka,23.8103,90.4125,26.93,95.81,4.56,2.6,0.0
2021-07-24,00:00,2021-07-24 00:00,Dhaka,23.8103,90.4125,26.88,95.36,4.49,8.05,0.0
2021-07-24,00:30,2021-07-24 00:30,Dhaka,23.8103,90.4125,26.88,95.36,4.49,8.05,0.0
2021-07-24,01:00,2021-07-24 01:00,Dhaka,23.8103,90.4125,26.75,95.99,3.93,26.11,0.0
2021-07-24,01:30,2021-07-24 01:30,Dhaka,23.8103,90.4125,26.75,95.99,3.93,26.11,0.0
2021-07-24,02:00,2021-07-24 02:00,Dhaka,23.8103,90.4125,26.82,95.54,4.07,57.0,0.0
2021-07-24,02:30,2021-07-24 02:30,Dhaka,23.8103,90.4125,26.82,95.54,4.07,57.0,0.0
2021-07-24,03:00,2021-07-24 03:00,Dhaka,23.8103,90.4125,26.8,96.05,3.7,70.45,0.0
2021-07-24,03:30,2021-07-24 03:30,Dhaka,23.8103,90.4125,26.8,96.05,3.7,70.45,0.0
2021-07-24,04:00,2021-07-24 04:00,Dhaka,23.8103,90.4125,26.78,96.58,3.16,61.26,0.0
2021-07-24,04:30,2021-07-24 04:30,Dhaka,23.8103,90.4125,26.78,96.58,3.16,61.26,0.0
2021-07-24,05:00,2021-07-24 05:00,Dhaka,23.8103,90.4125,26.97,96.35,3.12,37.57,0.01
2021-07-24,05:30,2021-07-24 05:30,Dhaka,23.8103,90.4125,26.97,96.35,3.12,37.57,0.01
2021-07-24,06:00,2021-07-24 06:00,Dhaka,23.8103,90.4125,27.7,95.37,3.38,15.96,0.16
2021-07-24,06:30,2021-07-24 06:30,Dhaka,23.8103,90.4125,27.7,95.37,3.38,15.96,0.16
2021-07-24,07:00,2021-07-24 07:00,Dhaka,23.8103,90.4125,28.77,92.53,3.91,12.55,0.38
2021-07-24,07:30,2021-07-24 07:30,Dhaka,23.8103,90.4125,28.77,92.53,3.91,12.55,0.38
2021-07-24,08:00,2021-07-24 08:00,Dhaka,23.8103,90.4125,29.8,87.84,4.42,8.59,0.53
2021-07-24,08:30,2021-07-24 08:30,Dhaka,23.8103,90.4125,29.8,87.84,4.42,8.59,0.53
2021-07-24,09:00,2021-07-24 09:00,Dhaka,23.8103,90.4125,30.61,83.44,4.7,8.23,1.36
2021-07-24,09:30,2021-07-24 09:30,Dhaka,23.8103,90.4125,30.61,83.44,4.7,8.23,1.36
2021-07-24,10:00,2021-07-24 10:00,Dhaka,23.8103,90.4125,31.16,80.89,4.88,9.05,1.32
2021-07-24,10:30,2021-07-24 10:30,Dhaka,23.8103,90.4125,31.16,80.89,4.88,9.05,1.32
2021-07-24,11:00,2021-07-24 11:00,Dhaka,23.8103,90.4125,31.53,79.09,5.0,11.95,1.35
2021-07-24,11:30,2021-07-24 11:30,Dhaka,23.8103,90.4125,31.53,79.09,5.0,11.95,1.35
2021-07-24,12:00,2021-07-24 12:00,Dhaka,23.8103,90.4125,31.55,78.78,5.13,40.19,1.91
2021-07-24,12:30,2021-07-24 12:30,Dhaka,23.8103,90.4125,31.55,78.78,5.13,40.19,1.91
2021-07-24,13:00,2021-07-24 13:00,Dhaka,23.8103,90.4125,31.19,80.01,5.37,35.85,1.86
2021-07-24,13:30,2021-07-24 13:30,Dhaka,23.8103,90.4125,31.19,80.01,5.37,35.85,1.86
2021-07-24,14:00,2021-07-24 14:00,Dhaka,23.8103,90.4125,30.81,81.32,5.8,28.75,1.69
2021-07-24,14:30,2021-07-24 14:30,Dhaka,23.8103,90.4125,30.81,81.32,5.8,28.75,1.69
2021-07-24,15:00,2021-07-24 15:00,Dhaka,23.8103,90.4125,30.16,84.24,5.75,21.68,1.79
2021-07-24,15:30,2021-07-24 15:30,Dhaka,23.8103,90.4125,30.16,84.24,5.75,21.68,1.79
2021-07-24,16:00,2021-07-24 16:00,Dhaka,23.8103,90.4125,29.4,88.37,5.52,18.72,1.14
2021-07-24,16:30,2021-07-24 16:30,Dhaka,23.8103,90.4125,29.4,88.37,5.52,18.72,1.14
2021-07-24,17:00,2021-07-24 17:00,Dhaka,23.8103,90.4125,28.62,91.95,5.44,15.1,0.52
2021-07-24,17:30,2021-07-24 17:30,Dhaka,23.8103,90.4125,28.62,91.95,5.44,15.1,0.52
2021-07-24,18:00,2021-07-24 18:00,Dhaka,23.8103,90.4125,27.99,94.4,5.21,10.68,0.06
2021-07-24,18:30,2021-07-24 18:30,Dhaka,23.8103,90.4125,27.99,94.4,5.21,10.68,0.06
2021-07-24,19:00,2021-07-24 19:00,Dhaka,23.8103,90.4125,27.7,95.45,4.7,9.27,0.0
2021-07-24,19:30,2021-07-24 19:30,Dhaka,23.8103,90.4125,27.7,95.45,4.7,9.27,0.0
2021-07-24,20:00,2021-07-24 20:00,Dhaka,23.8103,90.4125,27.52,95.78,4.11,11.01,0.0
2021-07-24,20:30,2021-07-24 20:30,Dhaka,23.8103,90.4125,27.52,95.78,4.11,11.01,0.0
2021-07-24,21:00,2021-07-24 21:00,Dhaka,23.8103,90.4125,27.33,96.11,3.56,9.91,0.0
2021-07-24,21:30,2021-07-24 21:30,Dhaka,23.8103,90.4125,27.33,96.11,3.56,9.91,0.0
2021-07-24,22:00,2021-07-24 22:00,Dhaka,23.8103,90.4125,27.14,96.2,3.28,7.82,0.0
2021-07-24,22:30,2021-07-24 22:30,Dhaka,23.8103,90.4125,27.14,96.2,3.28,7.82,0.0
2021-07-24,23:00,2021-07-24 23:00,Dhaka,23.8103,90.4125,26.94,96.43,2.93,12.9,0.0
2021-07-24,23:30,2021-07-24 23:30,Dhaka,23.8103,90.4125,26.94,96.43,2.93,12.9,0.0
2021-07-25,00:00,2021-07-25 00:00,Dhaka,23.8103,90.4125,26.78,96.61,2.58,18.85,0.0
2021-07-25,00:30,2021-07-25 00:30,Dhaka,23.8103,90.4125,26.78,96.61,2.58,18.85,0.0
2021-07-25,01:00,2021-07-25 01:00,Dhaka,23.8103,90.4125,26.65,96.87,2.31,17.94,0.0
2021-07-25,01:30,2021-07-25 01:30,Dhaka,23.8103,90.4125,26.65,96.87,2.31,17.94,0.0
2021-07-25,02:00,2021-07-25 02:00,Dhaka,23.8103,90.4125,26.54,97.05,2.09,14.74,0.0
2021-07-25,02:30,2021-07-25 02:30,Dhaka,23.8103,90.4125,26.54,97.05,2.09,14.74,0.0
2021-07-25,03:00,2021-07-25 03:00,Dhaka,23.8103,90.4125,26.47,97.12,2.04,14.31,0.0
2021-07-25,03:30,2021-07-25 03:30,Dhaka,23.8103,90.4125,26.47,97.12,2.04,14.31,0.0
2021-07-25,04:00,2021-07-25 04:00,Dhaka,23.8103,90.4125,26.45,97.12,2.09,12.25,0.0
2021-07-25,04:30,2021-07-25 04:30,Dhaka,23.8103,90.4125,26.45,97.12,2.09,12.25,0.0
2021-07-25,05:00,2021-07-25 05:00,Dhaka,23.8103,90.4125,26.56,96.8,2.28,9.5,0.03
2021-07-25,05:30,2021-07-25 05:30,Dhaka,23.8103,90.4125,26.56,96.8,2.28,9.5,0.03
2021-07-25,06:00,2021-07-25 06:00,Dhaka,23.8103,90.4125,27.2,95.45,2.8,10.2,0.35
