Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2021-11-10,19:00,2021-11-10 19:00,Chittagong,22.3569,91.7832,24.82,87.55,1.41,0.0,0.0
2021-11-10,19:30,2021-11-10 19:30,Chittagong,22.3569,91.7832,24.82,87.55,1.41,0.0,0.0
2021-11-10,20:00,2021-11-10 20:00,Chittagong,22.3569,91.7832,24.24,88.8,1.43,0.0,0.0
2021-11-10,20:30,2021-11-10 20:30,Chittagong,22.3569,91.7832,24.24,88.8,1.43,0.0,0.0
2021-11-10,21:00,2021-11-10 21:00,Chittagong,22.3569,91.7832,23.72,89.97,1.42,0.0,0.0
2021-11-10,21:30,2021-11-10 21:30,Chittagong,22.3569,91.7832,23.72,89.97,1.42,0.0,0.0
2021-11-10,22:00,2021-11-10 22:00,Chittagong,22.3569,91.7832,23.22,91.29,1.45,0.0,0.0
2021-11-10,22:30,2021-11-10 22:30,Chittagong,22.3569,91.7832,23.22,91.29,1.45,0.0,0.0
2021-11-10,23:00,2021-11-10 23:00,Chittagong,22.3569,91.7832,22.77,92.34,1.49,0.0,0.0
2021-11-10,23:30,2021-11-10 23:30,Chittagong,22.3569,91.7832,22.77,92.34,1.49,0.0,0.0
2021-11-11,00:00,2021-11-11 00:00,Chittagong,22.3569,91.7832,22.46,93.34,1.53,0.0,0.0
2021-11-11,00:30,2021-11-11 00:30,Chittagong,22.3569,91.7832,22.46,93.34,1.53,0.0,0.0
2021-11-11,01:00,2021-11-11 01:00,Chittagong,22.3569,91.7832,22.18,93.99,1.54,0.0,0.0
2021-11-11,01:30,2021-11-11 01:30,Chittagong,22.3569,91.7832,22.18,93.99,1.54,0.0,0.0
2021-11-11,02:00,2021-11-11 02:00,Chittagong,22.3569,91.7832,21.87,94.58,1.58,0.0,0.0
2021-11-11,02:30,2021-11-11 02:30,Chittagong,22.3569,91.7832,21.87,94.58,1.58,0.0,0.0
2021-11-11,03:00,2021-11-11 03:00,Chittagong,22.3569,91.7832,21.52,95.13,1.59,0.0,0.0
2021-11-11,03:30,2021-11-11 03:30,Chittagong,22.3569,91.7832,21.52,95.13,1.59,0.0,0.0
2021-11-11,04:00,2021-11-11 04:00,Chittagong,22.3569,91.7832,21.18,95.74,1.56,0.0,0.0
2021-11-11,04:30,2021-11-11 04:30,Chittagong,22.3569,91.7832,21.18,95.74,1.56,0.0,0.0
2021-11-11,05:00,2021-11-11 05:00,Chittagong,22.3569,91.7832,20.89,96.46,1.45,0.0,0.0
2021-11-11,05:30,2021-11-11 05:30,Chittagong,22.3569,91.7832,20.89,96.46,1.45,0.0,0.0
2021-11-11,06:00,2021-11-11 06:00,Chittagong,22.3569,91.7832,20.9,96.7,1.43,0.0,0.16
2021-11-11,06:30,2021-11-11 06:30,Chittagong,22.3569,91.7832,20.9,96.7,1.43,0.0,0.16
2021-11-11,07:00,2021-11-11 07:00,Chittagong,22.3569,91.7832,22.39,90.38,1.87,0.0,0.82
2021-11-11,07:30,2021-11-11 07:30,Chittagong,22.3569,91.7832,22.39,90.38,1.87,0.0,0.82
2021-11-11,08:00,2021-11-11 08:00,Chittagong,22.3569,91.7832,24.31,81.93,1.48,0.0,1.5
2021-11-11,08:30,2021-11-11 08:30,Chittagong,22.3569,91.7832,24.31,81.93,1.48,0.0,1.5
2021-11-11,09:00,2021-11-11 09:00,Chittagong,22.3569,91.7832,25.78,77.79,0.9,0.0,2.04
2021-11-11,09:30,2021-11-11 09:30,Chittagong,22.3569,91.7832,25.78,77.79,0.9,0.0,2.04
2021-11-11,10:00,2021-11-11 10:00,Chittagong,22.3569,91.7832,26.89,73.9,0.26,0.0,2.44
2021-11-11,10:30,2021-11-11 10:30,Chittagong,22.3569,91.7832,26.89,73.9,0.26,0.0,2.44
2021-11-11,11:00,2021-11-11 11:00,Chittagong,22.3569,91.7832,27.65,71.56,0.48,0.0,2.75
2021-11-11,11:30,2021-11-11 11:30,Chittagong,22.3569,91.7832,27.65,71.56,0.48,0.0,2.75
2021-11-11,12:00,2021-11-11 12:00,Chittagong,22.3569,91.7832,28.14,69.64,0.94,0.0,2.61
2021-11-11,12:30,2021-11-11 12:30,Chittagong,22.3569,91.7832,28.14,69.64,0.94,0.0,2.61
2021-11-11,13:00,2021-11-11 13:00,Chittagong,22.3569,91.7832,28.35,68.48,1.2,0.0,2.23
2021-11-11,13:30,2021-11-11 13:30,Chittagong,22.3569,91.7832,28.35,68.48,1.2,0.0,2.23
2021-11-11,14:00,2021-11-11 14:00,Chittagong,22.3569,91.7832,28.29,68.23,1.3,0.0,1.64
2021-11-11,14:30,2021-11-11 14:30,Chittagong,22.3569,91.7832,28.29,68.23,1.3,0.0,1.64
2021-11-11,15:00,2021-11-11 15:00,Chittagong,22.3569,91.7832,28.14,68.1,1.3,0.0,0.95
2021-11-11,15:30,2021-11-11 15:30,Chittagong,22.3569,91.7832,28.14,68.1,1.3,0.0,0.95
2021-11-11,16:00,2021-11-11 16:00,Chittagong,22.3569,91.7832,27.91,69.53,1.17,0.0,0.28
2021-11-11,16:30,2021-11-11 16:30,Chittagong,22.3569,91.7832,27.91,69.53,1.17,0.0,0.28
2021-11-11,17:00,2021-11-11 17:00,Chittagong,22.3569,91.7832,26.9,77.41,0.92,0.0,0.0
2021-11-11,17:30,2021-11-11 17:30,Chittagong,22.3569,91.7832,26.9,77.41,0.92,0.0,0.0
2021-11-11,18:00,2021-11-11 18:00,Chittagong,22.3569,91.7832,26.41,78.06,1.02,0.0,0.0
2021-11-11,18:30,2021-11-11 18:30,Chittagong,22.3569,91.7832,26.41,78.06,1.02,0.0,0.0
2021-11-11,19:00,2021-11-11 19:00,Chittagong,22.3569,91.7832,26.16,77.62,1.09,0.0,0.0
2021-11-11,19:30,2021-11-11 19:30,Chittagong,22.3569,91.7832,26.16,77.62,1.09,0.0,0.0
2021-11-11,20:00,2021-11-11 20:00,Chittagong,22.3569,91.7832,25.93,77.39,1.12,0.0,0.0
2021-11-11,20:30,2021-11-11 20:30,Chittagong,22.3569,91.7832,25.93,77.39,1.12,0.0,0.0
2021-11-11,21:00,2021-11-11 21:00,Chittagong,22.3569,91.7832,25.47,79.01,1.14,0.0,0.0
2021-11-11,21:30,2021-11-11 21:30,Chittagong,22.3569,91.7832,25.47,79.01,1.14,0.0,0.0
2021-11-11,22:00,2021-11-11 22:00,Chittagong,22.3569,91.7832,24.71,82.77,1.18,0.0,0.0
2021-11-11,22:30,2021-11-11 22:30,Chittagong,22.3569,91.7832,24.71,82.77,1.18,0.0,0.0
2021-11-11,23:00,2021-11-11 23:00,Chittagong,22.3569,91.7832,23.91,86.94,1.22,0.0,0.0
2021-11-11,23:30,2021-11-11 23:30,Chittagong,22.3569,91.7832,23.91,86.94,1.22,0.0,0.0
2021-11-12,00:00,2021-11-12 00:00,Chittagong,22.3569,91.7832,23.33,90.03,1.18,0.0,0.0
2021-11-12,00:30,2021-11-12 00:30,Chittagong,22.3569,91.7832,23.33,90.03,1.18,0.0,0.0
2021-11-12,01:00,2021-11-12 01:00,Chittagong,22.3569,91.7832,22.96,92.17,1.08,0.0,0.0
2021-11-12,01:30,2021-11-12 01:30,Chittagong,22.3569,91.7832,22.96,92.17,1.08,0.0,0.0
2021-11-12,02:00,2021-11-12 02:00,Chittagong,22.3569,91.7832,22.79,93.54,0.98,0.0,0.0
2021-11-12,02:30,2021-11-12 02:30,Chittagong,22.3569,91.7832,22.79,93.54,0.98,0.0,0.0
2021-11-12,03:00,2021-11-12 03:00,Chittagong,22.3569,91.7832,22.77,94.22,0.93,0.0,0.0
2021-11-12,03:30,2021-11-12 03:30,Chittagong,22.3569,91.7832,22.77,94.22,0.93,0.0,0.0
2021-11-12,04:00,2021-11-12 04:00,Chittagong,22.3569,91.7832,22.82,94.34,0.92,0.0,0.0
2021-11-12,04:30,2021-11-12 04:30,Chittagong,22.3569,91.7832,22.82,94.34,0.92,0.0,0.0
2021-11-12,05:00,2021-11-12 05:00,Chittagong,22.3569,91.7832,22.89,94.08,0.92,0.0,0.0
2021-11-12,05:30,2021-11-12 05:30,Chittagong,22.3569,91.7832,22.89,94.08,0.92,0.0,0.0
2021-11-12,06:00,2021-11-12 06:00,Chittagong,22.3569,91.7832,23.02,93.9,0.92,0.0,0.13
2021-11-12,06:30,2021-11-12 06:30,Chittagong,22.3569,91.7832,23.02,93.9,0.92,0.0,0.13
2021-11-12,07:00,2021-11-12 07:00,Chittagong,22.3569,91.7832,24.2,91.62,1.36,0.0,0.77
2021-11-12,07:30,2021-11-12 07:30,Chittagong,22.3569,91.7832,24.2,91.62,1.36,0.0,0.77
2021-11-12,08:00,2021-11-12 08:00,Chittagong,22.3569,91.7832,25.91,81.79,1.97,0.0,1.52
2021-11-12,08:30,2021-11-12 08:30,Chittagong,22.3569,91.7832,25.91,81.79,1.97,0.0,1.52
2021-11-12,09:00,2021-11-12 09:00,Chittagong,22.3569,91.7832,27.28,75.3,2.24,0.0,2.14
2021-11-12,09:30,2021-11-12 09:30,Chittagong,22.3569,91.7832,27.28,75.3,2.24,0.0,2.14
2021-11-12,10:00,2021-11-12 10:00,Chittagong,22.3569,91.7832,28.22,72.66,2.34,0.0,2.53
2021-11-12,10:30,2021-11-12 10:30,Chittagong,22.3569,91.7832,28.22,72.66,2.34,0.0,2.53
2021-11-12,11:00,2021-11-12 11:00,Chittagong,22.3569,91.7832,28.81,71.36,2.31,0.0,2.66
2021-11-12,11:30,2021-11-12 11:30,Chittagong,22.3569,91.7832,28.81,71.36,2.31,0.0,2.66
2021-11-12,12:00,2021-11-12 12:00,Chittagong,22.3569,91.7832,29.19,69.97,2.23,0.0,2.49
2021-11-12,12:30,2021-11-12 12:30,Chittagong,22.3569,91.7832,29.19,69.97,2.23,0.0,2.49
2021-11-12,13:00,2021-11-12 13:00,Chittagong,22.3569,91.7832,29.33,69.43,2.14,0.0,2.22
2021-11-12,13:30,2021-11-12 13:30,Chittagong,22.3569,91.7832,29.33,69.43,2.14,0.0,2.22
2021-11-12,14:00,2021-11-12 14:00,Chittagong,22.3569,91.7832,29.15,69.77,2.08,0.0,1.45
2021-11-12,14:30,2021-11-12 14:30,Chittagong,22.3569,91.7832,29.15,69.77,2.08,0.0,1.45
2021-11-12,15:00,2021-11-12 15:00,Chittagong,22.3569,91.7832,28.79,71.51,2.03,0.0,0.75
2021-11-12,15:30,2021-11-12 15:30,Chittagong,22.3569,91.7832,28.79,71.51,2.03,0.0,0.75
2021-11-12,16:00,2021-11-12 16:00,Chittagong,22.3569,91.7832,28.06,75.67,1.91,0.0,0.2
2021-11-12,16:30,2021-11-12 16:30,Chittagong,22.3569,91.7832,28.06,75.67,1.91,0.0,0.2
2021-11-12,17:00,2021-11-12 17:00,Chittagong,22.3569,91.7832,26.8,84.23,1.56,0.0,0.0
2021-11-12,17:30,2021-11-12 17:30,Chittagong,22.3569,91.7832,26.8,84.23,1.56,0.0,0.0
2021-11-12,18:00,2021-11-12 18:00,Chittagong,22.3569,91.7832,26.17,87.1,1.65,0.0,0.0
2021-11-12,18:30,2021-11-12 18:30,Chittagong,22.3569,91.7832,26.17,87.1,1.65,0.0,0.0
2021-11-12,19:00,2021-11-12 19:00,Chittagong,22.3569,91.7832,25.64,88.92,1.71,0.01,0.0
2021-11-12,19:30,2021-11-12 19:30,Chittagong,22.3569,91.7832,25.64,88.92,1.71,0.01,0.0
2021-11-12,20:00,2021-11-12 20:00,Chittagong,22.3569,91.7832,25.16,90.44,1.65,0.02,0.0
2021-11-12,20:30,2021-11-12 20:30,Chittagong,22.3569,91.7832,25.16,90.44,1.65,0.02,0.0
2021-11-12,21:00,2021-11-12 21:00,Chittagong,22.3569,91.7832,24.77,91.57,1.59,0.07,0.0
2021-11-12,21:30,2021-11-12 21:30,Chittagong,22.3569,91.7832,24.77,91.57,1.59,0.07,0.0
2021-11-12,22:00,2021-11-12 22:00,Chittagong,22.3569,91.7832,24.44,92.42,1.55,0.17,0.0
2021-11-12,22:30,2021-11-12 22:30,Chittagong,22.3569,91.7832,24.44,92.42,1.55,0.17,0.0
2021-11-12,23:00,2021-11-12 23:00,Chittagong,22.3569,91.7832,24.18,93.06,1.52,0.31,0.0
2021-11-12,23:30,2021-11-12 23:30,Chittagong,22.3569,91.7832,24.18,93.06,1.52,0.31,0.0
2021-11-13,00:00,2021-11-13 00:00,Chittagong,22.3569,91.7832,23.97,93.57,1.51,0.46,0.0
2021-11-13,00:30,2021-11-13 00:30,Chittagong,22.3569,91.7832,23.97,93.57,1.51,0.46,0.0
2021-11-13,01:00,2021-11-13 01:00,Chittagong,22.3569,91.7832,23.78,93.98,1.54,0.56,0.0
2021-11-13,01:30,2021-11-13 01:30,Chittagong,22.3569,91.7832,23.78,93.98,1.54,0.56,0.0
2021-11-13,02:00,2021-11-13 02:00,Chittagong,22.3569,91.7832,23.62,94.22,1.61,0.69,0.0
2021-11-13,02:30,2021-11-13 02:30,Chittagong,22.3569,91.7832,23.62,94.22,1.61,0.69,0.0
2021-11-13,03:00,2021-11-13 03:00,Chittagong,22.3569,91.7832,23.44,94.53,1.76,0.8,0.0
2021-11-13,03:30,2021-11-13 03:30,Chittagong,22.3569,91.7832,23.44,94.53,1.76,0.8,0.0
2021-11-13,04:00,2021-11-13 04:00,Chittagong,22.3569,91.7832,23.27,94.84,1.87,0.73,0.0
2021-11-13,04:30,2021-11-13 04:30,Chittagong,22.3569,91.7832,23.27,94.84,1.87,0.73,0.0
2021-11-13,05:00,2021-11-13 05:00,Chittagong,22.3569,91.7832,23.12,95.01,1.92,0.55,0.0
2021-11-13,05:30,2021-11-13 05:30,Chittagong,22.3569,91.7832,23.12,95.01,1.92,0.55,0.0
2021-11-13,06:00,2021-11-13 06:00,Chittagong,22.3569,91.7832,23.09,94.79,2.05,0.36,0.1
2021-11-13,06:30,2021-11-13 06:30,Chittagong,22.3569,91.7832,23.09,94.79,2.05,0.36,0.1
2021-11-13,07:00,2021-11-13 07:00,Chittagong,22.3569,91.7832,23.65,92.29,2.72,0.19,0.6
2021-11-13,07:30,2021-11-13 07:30,Chittagong,22.3569,91.7832,23.65,92.29,2.72,0.19,0.6
2021-11-13,08:00,2021-11-13 08:00,Chittagong,22.3569,91.7832,24.55,88.0,2.79,0.1,1.22
2021-11-13,08:30,2021-11-13 08:30,Chittagong,22.3569,91.7832,24.55,88.0,2.79,0.1,1.22
2021-11-13,09:00,2021-11-13 09:00,Chittagong,22.3569,91.7832,25.73,79.85,2.81,0.1,1.81
2021-11-13,09:30,2021-11-13 09:30,Chittagong,22.3569,91.7832,25.73,79.85,2.81,0.1,1.81
2021-11-13,10:00,2021-11-13 10:00,Chittagong,22.3569,91.7832,26.46,76.45,2.65,0.1,1.7
2021-11-13,10:30,2021-11-13 10:30,Chittagong,22.3569,91.7832,26.46,76.45,2.65,0.1,1.7
2021-11-13,11:00,2021-11-13 11:00,Chittagong,22.3569,91.7832,26.96,74.88,2.46,0.06,2.13
2021-11-13,11:30,2021-11-13 11:30,Chittagong,22.3569,91.7832,26.96,74.88,2.46,0.06,2.13
2021-11-13,12:00,2021-11-13 12:00,Chittagong,22.3569,91.7832,27.26,73.85,2.33,0.27,1.92
2021-11-13,12:30,2021-11-13 12:30,Chittagong,22.3569,91.7832,27.26,73.85,2.33,0.27,1.92
2021-11-13,13:00,2021-11-13 13:00,Chittagong,22.3569,91.7832,27.39,73.92,2.37,0.35,1.44
2021-11-13,13:30,2021-11-13 13:30,Chittagong,22.3569,91.7832,27.39,73.92,2.37,0.35,1.44
2021-11-13,14:00,2021-11-13 14:00,Chittagong,22.3569,91.7832,27.23,74.98,2.48,0.33,0.98
2021-11-13,14:30,2021-11-13 14:30,Chittagong,22.3569,91.7832,27.23,74.98,2.48,0.33,0.98
2021-11-13,15:00,2021-11-13 15:00,Chittagong,22.3569,91.7832,26.84,76.76,2.53,0.24,0.55
2021-11-13,15:30,2021-11-13 15:30,Chittagong,22.3569,91.7832,26.84,76.76,2.53,0.24,0.55
2021-11-13,16:00,2021-11-13 16:00,Chittagong,22.3569,91.7832,26.12,80.8,2.38,0.13,0.15
2021-11-13,16:30,2021-11-13 16:30,Chittagong,22.3569,91.7832,26.12,80.8,2.38,0.13,0.15
2021-11-13,17:00,2021-11-13 17:00,Chittagong,22.3569,91.7832,25.03,88.04,1.83,0.11,0.0
2021-11-13,17:30,2021-11-13 17:30,Chittagong,22.3569,91.7832,25.03,88.04,1.83,0.11,0.0
2021-11-13,18:00,2021-11-13 18:00,Chittagong,22.3569,91.7832,24.44,90.2,1.82,0.07,0.0
2021-11-13,18:30,2021-11-13 18:30,Chittagong,22.3569,91.7832,24.44,90.2,1.82,0.07,0.0
2021-11-13,19:00,2021-11-13 19:00,Chittagong,22.3569,91.7832,24.02,91.55,1.72,0.06,0.0
2021-11-13,19:30,2021-11-13 19:30,Chittagong,22.3569,91.7832,24.02,91.55,1.72,0.06,0.0
2021-11-13,20:00,2021-11-13 20:00,Chittagong,22.3569,91.7832,23.68,92.43,1.62,0.23,0.0
2021-11-13,20:30,2021-11-13 20:30,Chittagong,22.3569,91.7832,23.68,92.43,1.62,0.23,0.0
2021-11-13,21:00,2021-11-13 21:00,Chittagong,22.3569,91.7832,23.46,92.81,1.51,0.93,0.0
2021-11-13,21:30,2021-11-13 21:30,Chittagong,22.3569,91.7832,23.46,92.81,1.51,0.93,0.0
2021-11-13,22:00,2021-11-13 22:00,Chittagong,22.3569,91.7832,23.32,92.92,1.44,1.83,0.0
2021-11-13,22:30,2021-11-13 22:30,Chittagong,22.3569,91.7832,23.32,92.92,1.44,1.83,0.0
2021-11-13,23:00,2021-11-13 23:00,Chittagong,22.3569,91.7832,23.14,93.14,1.43,2.53,0.0
2021-11-13,23:30,2021-11-13 23:30,Chittagong,22.3569,91.7832,23.14,93.14,1.43,2.53,0.0
2021-11-14,00:00,2021-11-14 00:00,Chittagong,22.3569,91.7832,23.04,93.33,1.43,2.6,0.0
2021-11-14,00:30,2021-11-14 00:30,Chittagong,22.3569,91.7832,23.04,93.33,1.43,2.6,0.0
2021-11-14,01:00,2021-11-14 01:00,Chittagong,22.3569,91.7832,22.96,93.47,1.42,2.18,0.0
2021-11-14,01:30,2021-11-14 01:30,Chittagong,22.3569,91.7832,22.96,93.47,1.42,2.18,0.0
2021-11-14,02:00,2021-11-14 02:00,Chittagong,22.3569,91.7832,22.91,93.44,1.43,1.84,0.0
2021-11-14,02:30,2021-11-14 02:30,Chittagong,22.3569,91.7832,22.91,93.44,1.43,1.84,0.0
2021-11-14,03:00,2021-11-14 03:00,Chittagong,22.3569,91.7832,22.86,93.43,1.55,1.47,0.0
2021-11-14,03:30,2021-11-14 03:30,Chittagong,22.3569,91.7832,22.86,93.43,1.55,1.47,0.0
2021-11-14,04:00,2021-11-14 04:00,Chittagong,22.3569,91.7832,22.82,93.59,1.65,1.17,0.0
2021-11-14,04:30,2021-11-14 04:30,Chittagong,22.3569,91.7832,22.82,93.59,1.65,1.17,0.0
2021-11-14,05:00,2021-11-14 05:00,Chittagong,22.3569,91.7832,22.73,94.12,1.67,0.71,0.0
2021-11-14,05:30,2021-11-14 05:30,Chittagong,22.3569,91.7832,22.73,94.12,1.67,0.71,0.0
2021-11-14,06:00,2021-11-14 06:00,Chittagong,22.3569,91.7832,22.76,94.21,1.61,0.26,0.09
2021-11-14,06:30,2021-11-14 06:30,Chittagong,22.3569,91.7832,22.76,94.21,1.61,0.26,0.09
2021-11-14,07:00,2021-11-14 07:00,Chittagong,22.3569,91.7832,23.75,90.46,2.26,0.06,0.56
2021-11-14,07:30,2021-11-14 07:30,Chittagong,22.3569,91.7832,23.75,90.46,2.26,0.06,0.56
2021-11-14,08:00,2021-11-14 08:00,Chittagong,22.3569,91.7832,24.71,86.45,2.28,0.01,1.13
2021-11-14,08:30,2021-11-14 08:30,Chittagong,22.3569,91.7832,24.71,86.45,2.28,0.01,1.13
2021-11-14,09:00,2021-11-14 09:00,Chittagong,22.3569,91.7832,26.2,79.1,2.23,0.21,1.66
2021-11-14,09:30,2021-11-14 09:30,Chittagong,22.3569,91.7832,26.2,79.1,2.23,0.21,1.66
2021-11-14,10:00,2021-11-14 10:00,Chittagong,22.3569,91.7832,27.41,73.2,2.2,0.22,1.94
2021-11-14,10:30,2021-11-14 10:30,Chittagong,22.3569,91.7832,27.41,73.2,2.2,0.22,1.94
2021-11-14,11:00,2021-11-14 11:00,Chittagong,22.3569,91.7832,28.09,70.22,2.23,0.22,2.45
2021-11-14,11:30,2021-11-14 11:30,Chittagong,22.3569,91.7832,28.09,70.22,2.23,0.22,2.45
2021-11-14,12:00,2021-11-14 12:00,Chittagong,22.3569,91.7832,28.31,69.27,2.27,2.53,2.33
2021-11-14,12:30,2021-11-14 12:30,Chittagong,22.3569,91.7832,28.31,69.27,2.27,2.53,2.33
2021-11-14,13:00,2021-11-14 13:00,Chittagong,22.3569,91.7832,28.21,69.79,2.2,3.66,1.91
2021-11-14,13:30,2021-11-14 13:30,Chittagong,22.3569,91.7832,28.21,69.79,2.2,3.66,1.91
2021-11-14,14:00,2021-11-14 14:00,Chittagong,22.3569,91.7832,27.93,70.94,2.02,2.17,1.3
2021-11-14,14:30,2021-11-14 14:30,Chittagong,22.3569,91.7832,27.93,70.94,2.02,2.17,1.3
2021-11-14,15:00,2021-11-14 15:00,Chittagong,22.3569,91.7832,27.56,72.95,1.86,0.75,0.71
2021-11-14,15:30,2021-11-14 15:30,Chittagong,22.3569,91.7832,27.56,72.95,1.86,0.75,0.71
2021-11-14,16:00,2021-11-14 16:00,Chittagong,22.3569,91.7832,26.97,75.88,1.7,0.38,0.2
2021-11-14,16:30,2021-11-14 16:30,Chittagong,22.3569,91.7832,26.97,75.88,1.7,0.38,0.2
2021-11-14,17:00,2021-11-14 17:00,Chittagong,22.3569,91.7832,25.79,84.76,1.16,0.2,0.0
2021-11-14,17:30,2021-11-14 17:30,Chittagong,22.3569,91.7832,25.79,84.76,1.16,0.2,0.0
2021-11-14,18:00,2021-11-14 18:00,Chittagong,22.3569,91.7832,25.26,86.82,1.15,0.09,0.0
2021-11-14,18:30,2021-11-14 18:30,Chittagong,22.3569,91.7832,25.26,86.82,1.15,0.09,0.0
2021-11-14,19:00,2021-11-14 19:00,Chittagong,22.3569,91.7832,24.85,88.17,1.25,0.08,0.0
2021-11-14,19:30,2021-11-14 19:30,Chittagong,22.3569,91.7832,24.85,88.17,1.25,0.08,0.0
2021-11-14,20:00,2021-11-14 20:00,Chittagong,22.3569,91.7832,24.46,89.52,1.32,0.08,0.0
2021-11-14,20:30,2021-11-14 20:30,Chittagong,22.3569,91.7832,24.46,89.52,1.32,0.08,0.0
2021-11-14,21:00,2021-11-14 21:00,Chittagong,22.3569,91.7832,24.08,90.71,1.28,0.08,0.0
2021-11-14,21:30,2021-11-14 21:30,Chittagong,22.3569,91.7832,24.08,90.71,1.28,0.08,0.0
2021-11-14,22:00,2021-11-14 22:00,Chittagong,22.3569,91.7832,23.73,91.72,1.22,0.09,0.0
2021-11-14,22:30,2021-11-14 22:30,Chittagong,22.3569,91.7832,23.73,91.72,1.22,0.09,0.0
2021-11-14,23:00,2021-11-14 23:00,Chittagong,22.3569,91.7832,23.44,92.55,1.17,0.09,0.0
2021-11-14,23:30,2021-11-14 23:30,Chittagong,22.3569,91.7832,23.44,92.55,1.17,0.09,0.0
2021-11-15,00:00,2021-11-15 00:00,Chittagong,22.3569,91.7832,23.17,93.25,1.14,0.11,0.0
2021-11-15,00:30,2021-11-15 00:30,Chittagong,22.3569,91.7832,23.17,93.25,1.14,0.11,0.0
2021-11-15,01:00,2021-11-15 01:00,Chittagong,22.3569,91.7832,22.91,93.77,1.15,0.22,0.0
2021-11-15,01:30,2021-11-15 01:30,Chittagong,22.3569,91.7832,22.91,93.77,1.15,0.22,0.0
2021-11-15,02:00,2021-11-15 02:00,Chittagong,22.3569,91.7832,22.63,94.36,1.18,0.39,0.0
2021-11-15,02:30,2021-11-15 02:30,Chittagong,22.3569,91.7832,22.63,94.36,1.18,0.39,0.0
2021-11-15,03:00,2021-11-15 03:00,Chittagong,22.3569,91.7832,22.36,95.08,1.19,0.33,0.0
2021-11-15,03:30,2021-11-15 03:30,Chittagong,22.3569,91.7832,22.36,95.08,1.19,0.33,0.0
2021-11-15,04:00,2021-11-15 04:00,Chittagong,22.3569,91.7832,22.18,95.43,1.19,0.32,0.0
2021-11-15,04:30,2021-11-15 04:30,Chittagong,22.3569,91.7832,22.18,95.43,1.19,0.32,0.0
2021-11-15,05:00,2021-11-15 05:00,Chittagong,22.3569,91.7832,22.09,95.45,1.18,0.51,0.0
2021-11-15,05:30,2021-11-15 05:30,Chittagong,22.3569,91.7832,22.09,95.45,1.18,0.51,0.0
2021-11-15,06:00,2021-11-15 06:00,Chittagong,22.3569,91.7832,22.24,95.06,1.15,0.82,0.06
2021-11-15,06:30,2021-11-15 06:30,Chittagong,22.3569,91.7832,22.24,95.06,1.15,0.82,0.06
2021-11-15,07:00,2021-11-15 07:00,Chittagong,22.3569,91.7832,23.67,89.85,1.69,0.8,0.43
2021-11-15,07:30,2021-11-15 07:30,Chittagong,22.3569,91.7832,23.67,89.85,1.69,0.8,0.43
2021-11-15,08:00,2021-11-15 08:00,Chittagong,22.3569,91.7832,24.92,83.4,1.58,2.07,0.94
2021-11-15,08:30,2021-11-15 08:30,Chittagong,22.3569,91.7832,24.92,83.4,1.58,2.07,0.94
2021-11-15,09:00,2021-11-15 09:00,Chittagong,22.3569,91.7832,26.0,77.37,1.13,5.51,1.41
2021-11-15,09:30,2021-11-15 09:30,Chittagong,22.3569,91.7832,26.0,77.37,1.13,5.51,1.41
2021-11-15,10:00,2021-11-15 10:00,Chittagong,22.3569,91.7832,26.66,74.11,0.66,10.59,1.57
2021-11-15,10:30,2021-11-15 10:30,Chittagong,22.3569,91.7832,26.66,74.11,0.66,10.59,1.57
2021-11-15,11:00,2021-11-15 11:00,Chittagong,22.3569,91.7832,27.11,72.28,0.43,8.55,1.57
2021-11-15,11:30,2021-11-15 11:30,Chittagong,22.3569,91.7832,27.11,72.28,0.43,8.55,1.57
2021-11-15,12:00,2021-11-15 12:00,Chittagong,22.3569,91.7832,27.39,70.93,0.29,1.89,1.65
2021-11-15,12:30,2021-11-15 12:30,Chittagong,22.3569,91.7832,27.39,70.93,0.29,1.89,1.65
2021-11-15,13:00,2021-11-15 13:00,Chittagong,22.3569,91.7832,27.54,69.71,0.12,2.05,1.41
2021-11-15,13:30,2021-11-15 13:30,Chittagong,22.3569,91.7832,27.54,69.71,0.12,2.05,1.41
2021-11-15,14:00,2021-11-15 14:00,Chittagong,22.3569,91.7832,27.49,69.48,0.11,1.46,1.01
2021-11-15,14:30,2021-11-15 14:30,Chittagong,22.3569,91.7832,27.49,69.48,0.11,1.46,1.01
2021-11-15,15:00,2021-11-15 15:00,Chittagong,22.3569,91.7832,27.25,70.53,0.1,0.61,0.52
2021-11-15,15:30,2021-11-15 15:30,Chittagong,22.3569,91.7832,27.25,70.53,0.1,0.61,0.52
2021-11-15,16:00,2021-11-15 16:00,Chittagong,22.3569,91.7832,26.8,71.98,0.23,0.31,0.13
2021-11-15,16:30,2021-11-15 16:30,Chittagong,22.3569,91.7832,26.8,71.98,0.23,0.31,0.13
2021-11-15,17:00,2021-11-15 17:00,Chittagong,22.3569,91.7832,26.27,74.1,0.3,0.13,0.0
2021-11-15,17:30,2021-11-15 17:30,Chittagong,22.3569,91.7832,26.27,74.1,0.3,0.13,0.0
2021-11-15,18:00,2021-11-15 18:00,Chittagong,22.3569,91.7832,25.93,73.9,0.36,0.09,0.0
