Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2020-11-10,19:00,2020-11-10 19:00,Chittagong,22.3569,91.7832,27.63,66.01,0.87,0.0,0.0
2020-11-10,19:30,2020-11-10 19:30,Chittagong,22.3569,91.7832,27.63,66.01,0.87,0.0,0.0
2020-11-10,20:00,2020-11-10 20:00,Chittagong,22.3569,91.7832,27.01,69.78,1.01,0.0,0.0
2020-11-10,20:30,2020-11-10 20:30,Chittagong,22.3569,91.7832,27.01,69.78,1.01,0.0,0.0
2020-11-10,21:00,2020-11-10 21:00,Chittagong,22.3569,91.7832,26.36,73.64,1.07,0.0,0.0
2020-11-10,21:30,2020-11-10 21:30,Chittagong,22.3569,91.7832,26.36,73.64,1.07,0.0,0.0
2020-11-10,22:00,2020-11-10 22:00,Chittagong,22.3569,91.7832,25.63,77.68,1.12,0.0,0.0
2020-11-10,22:30,2020-11-10 22:30,Chittagong,22.3569,91.7832,25.63,77.68,1.12,0.0,0.0
2020-11-10,23:00,2020-11-10 23:00,Chittagong,22.3569,91.7832,24.8,82.06,1.19,0.0,0.0
2020-11-10,23:30,2020-11-10 23:30,Chittagong,22.3569,91.7832,24.8,82.06,1.19,0.0,0.0
2020-11-11,00:00,2020-11-11 00:00,Chittagong,22.3569,91.7832,24.09,85.33,1.26,0.0,0.0
2020-11-11,00:30,2020-11-11 00:30,Chittagong,22.3569,91.7832,24.09,85.33,1.26,0.0,0.0
2020-11-11,01:00,2020-11-11 01:00,Chittagong,22.3569,91.7832,23.52,87.46,1.26,0.0,0.0
2020-11-11,01:30,2020-11-11 01:30,Chittagong,22.3569,91.7832,23.52,87.46,1.26,0.0,0.0
2020-11-11,02:00,2020-11-11 02:00,Chittagong,22.3569,91.7832,23.09,89.0,1.24,0.0,0.0
2020-11-11,02:30,2020-11-11 02:30,Chittagong,22.3569,91.7832,23.09,89.0,1.24,0.0,0.0
2020-11-11,03:00,2020-11-11 03:00,Chittagong,22.3569,91.7832,22.77,90.11,1.21,0.0,0.0
2020-11-11,03:30,2020-11-11 03:30,Chittagong,22.3569,91.7832,22.77,90.11,1.21,0.0,0.0
2020-11-11,04:00,2020-11-11 04:00,Chittagong,22.3569,91.7832,22.56,90.71,1.18,0.0,0.0
2020-11-11,04:30,2020-11-11 04:30,Chittagong,22.3569,91.7832,22.56,90.71,1.18,0.0,0.0
2020-11-11,05:00,2020-11-11 05:00,Chittagong,22.3569,91.7832,22.41,91.06,1.16,0.0,0.0
2020-11-11,05:30,2020-11-11 05:30,Chittagong,22.3569,91.7832,22.41,91.06,1.16,0.0,0.0
2020-11-11,06:00,2020-11-11 06:00,Chittagong,22.3569,91.7832,22.43,91.55,1.1,0.0,0.16
2020-11-11,06:30,2020-11-11 06:30,Chittagong,22.3569,91.7832,22.43,91.55,1.1,0.0,0.16
2020-11-11,07:00,2020-11-11 07:00,Chittagong,22.3569,91.7832,23.8,88.39,1.42,0.0,0.88
2020-11-11,07:30,2020-11-11 07:30,Chittagong,22.3569,91.7832,23.8,88.39,1.42,0.0,0.88
2020-11-11,08:00,2020-11-11 08:00,Chittagong,22.3569,91.7832,25.56,79.85,1.35,0.0,1.6
2020-11-11,08:30,2020-11-11 08:30,Chittagong,22.3569,91.7832,25.56,79.85,1.35,0.0,1.6
2020-11-11,09:00,2020-11-11 09:00,Chittagong,22.3569,91.7832,27.18,73.86,1.39,0.0,2.18
2020-11-11,09:30,2020-11-11 09:30,Chittagong,22.3569,91.7832,27.18,73.86,1.39,0.0,2.18
2020-11-11,10:00,2020-11-11 10:00,Chittagong,22.3569,91.7832,28.67,67.2,1.36,0.0,2.71
2020-11-11,10:30,2020-11-11 10:30,Chittagong,22.3569,91.7832,28.67,67.2,1.36,0.0,2.71
2020-11-11,11:00,2020-11-11 11:00,Chittagong,22.3569,91.7832,29.66,64.18,1.16,0.0,2.86
2020-11-11,11:30,2020-11-11 11:30,Chittagong,22.3569,91.7832,29.66,64.18,1.16,0.0,2.86
2020-11-11,12:00,2020-11-11 12:00,Chittagong,22.3569,91.7832,30.11,63.7,0.96,0.0,2.69
2020-11-11,12:30,2020-11-11 12:30,Chittagong,22.3569,91.7832,30.11,63.7,0.96,0.0,2.69
2020-11-11,13:00,2020-11-11 13:00,Chittagong,22.3569,91.7832,30.51,60.71,0.94,0.0,2.4
2020-11-11,13:30,2020-11-11 13:30,Chittagong,22.3569,91.7832,30.51,60.71,0.94,0.0,2.4
2020-11-11,14:00,2020-11-11 14:00,Chittagong,22.3569,91.7832,30.7,58.73,0.92,0.0,1.82
2020-11-11,14:30,2020-11-11 14:30,Chittagong,22.3569,91.7832,30.7,58.73,0.92,0.0,1.82
2020-11-11,15:00,2020-11-11 15:00,Chittagong,22.3569,91.7832,30.84,57.36,0.86,0.0,1.12
2020-11-11,15:30,2020-11-11 15:30,Chittagong,22.3569,91.7832,30.84,57.36,0.86,0.0,1.12
2020-11-11,16:00,2020-11-11 16:00,Chittagong,22.3569,91.7832,30.47,57.02,0.73,0.0,0.35
2020-11-11,16:30,2020-11-11 16:30,Chittagong,22.3569,91.7832,30.47,57.02,0.73,0.0,0.35
2020-11-11,17:00,2020-11-11 17:00,Chittagong,22.3569,91.7832,28.82,69.1,0.63,0.0,0.0
2020-11-11,17:30,2020-11-11 17:30,Chittagong,22.3569,91.7832,28.82,69.1,0.63,0.0,0.0
2020-11-11,18:00,2020-11-11 18:00,Chittagong,22.3569,91.7832,27.33,76.81,1.04,0.0,0.0
2020-11-11,18:30,2020-11-11 18:30,Chittagong,22.3569,91.7832,27.33,76.81,1.04,0.0,0.0
2020-11-11,19:00,2020-11-11 19:00,Chittagong,22.3569,91.7832,26.32,79.86,1.48,0.0,0.0
2020-11-11,19:30,2020-11-11 19:30,Chittagong,22.3569,91.7832,26.32,79.86,1.48,0.0,0.0
2020-11-11,20:00,2020-11-11 20:00,Chittagong,22.3569,91.7832,25.56,82.9,1.63,0.0,0.0
2020-11-11,20:30,2020-11-11 20:30,Chittagong,22.3569,91.7832,25.56,82.9,1.63,0.0,0.0
2020-11-11,21:00,2020-11-11 21:00,Chittagong,22.3569,91.7832,24.91,85.54,1.58,0.0,0.0
2020-11-11,21:30,2020-11-11 21:30,Chittagong,22.3569,91.7832,24.91,85.54,1.58,0.0,0.0
2020-11-11,22:00,2020-11-11 22:00,Chittagong,22.3569,91.7832,24.33,87.57,1.37,0.0,0.0
2020-11-11,22:30,2020-11-11 22:30,Chittagong,22.3569,91.7832,24.33,87.57,1.37,0.0,0.0
2020-11-11,23:00,2020-11-11 23:00,Chittagong,22.3569,91.7832,23.81,89.31,1.15,0.0,0.0
2020-11-11,23:30,2020-11-11 23:30,Chittagong,22.3569,91.7832,23.81,89.31,1.15,0.0,0.0
2020-11-12,00:00,2020-11-12 00:00,Chittagong,22.3569,91.7832,23.34,91.03,1.02,0.0,0.0
2020-11-12,00:30,2020-11-12 00:30,Chittagong,22.3569,91.7832,23.34,91.03,1.02,0.0,0.0
2020-11-12,01:00,2020-11-12 01:00,Chittagong,22.3569,91.7832,22.91,92.55,0.95,0.0,0.0
2020-11-12,01:30,2020-11-12 01:30,Chittagong,22.3569,91.7832,22.91,92.55,0.95,0.0,0.0
2020-11-12,02:00,2020-11-12 02:00,Chittagong,22.3569,91.7832,22.55,93.75,0.92,0.01,0.0
2020-11-12,02:30,2020-11-12 02:30,Chittagong,22.3569,91.7832,22.55,93.75,0.92,0.01,0.0
2020-11-12,03:00,2020-11-12 03:00,Chittagong,22.3569,91.7832,22.29,94.41,0.9,0.02,0.0
2020-11-12,03:30,2020-11-12 03:30,Chittagong,22.3569,91.7832,22.29,94.41,0.9,0.02,0.0
2020-11-12,04:00,2020-11-12 04:00,Chittagong,22.3569,91.7832,22.12,94.62,0.88,0.02,0.0
2020-11-12,04:30,2020-11-12 04:30,Chittagong,22.3569,91.7832,22.12,94.62,0.88,0.02,0.0
2020-11-12,05:00,2020-11-12 05:00,Chittagong,22.3569,91.7832,22.02,94.7,0.9,0.02,0.0
2020-11-12,05:30,2020-11-12 05:30,Chittagong,22.3569,91.7832,22.02,94.7,0.9,0.02,0.0
2020-11-12,06:00,2020-11-12 06:00,Chittagong,22.3569,91.7832,22.08,94.66,0.91,0.0,0.16
2020-11-12,06:30,2020-11-12 06:30,Chittagong,22.3569,91.7832,22.08,94.66,0.91,0.0,0.16
2020-11-12,07:00,2020-11-12 07:00,Chittagong,22.3569,91.7832,23.28,92.26,1.19,0.0,0.86
2020-11-12,07:30,2020-11-12 07:30,Chittagong,22.3569,91.7832,23.28,92.26,1.19,0.0,0.86
2020-11-12,08:00,2020-11-12 08:00,Chittagong,22.3569,91.7832,24.8,86.09,1.11,0.0,1.61
2020-11-12,08:30,2020-11-12 08:30,Chittagong,22.3569,91.7832,24.8,86.09,1.11,0.0,1.61
2020-11-12,09:00,2020-11-12 09:00,Chittagong,22.3569,91.7832,27.04,75.2,1.08,0.0,2.29
2020-11-12,09:30,2020-11-12 09:30,Chittagong,22.3569,91.7832,27.04,75.2,1.08,0.0,2.29
2020-11-12,10:00,2020-11-12 10:00,Chittagong,22.3569,91.7832,28.45,69.43,0.98,0.0,2.6
2020-11-12,10:30,2020-11-12 10:30,Chittagong,22.3569,91.7832,28.45,69.43,0.98,0.0,2.6
2020-11-12,11:00,2020-11-12 11:00,Chittagong,22.3569,91.7832,30.13,60.39,0.77,0.0,2.83
2020-11-12,11:30,2020-11-12 11:30,Chittagong,22.3569,91.7832,30.13,60.39,0.77,0.0,2.83
2020-11-12,12:00,2020-11-12 12:00,Chittagong,22.3569,91.7832,30.85,56.08,0.57,0.0,2.77
2020-11-12,12:30,2020-11-12 12:30,Chittagong,22.3569,91.7832,30.85,56.08,0.57,0.0,2.77
2020-11-12,13:00,2020-11-12 13:00,Chittagong,22.3569,91.7832,31.17,53.23,0.42,0.0,2.35
2020-11-12,13:30,2020-11-12 13:30,Chittagong,22.3569,91.7832,31.17,53.23,0.42,0.0,2.35
2020-11-12,14:00,2020-11-12 14:00,Chittagong,22.3569,91.7832,31.51,50.84,0.41,0.0,1.83
2020-11-12,14:30,2020-11-12 14:30,Chittagong,22.3569,91.7832,31.51,50.84,0.41,0.0,1.83
2020-11-12,15:00,2020-11-12 15:00,Chittagong,22.3569,91.7832,31.65,48.58,0.49,0.0,1.08
2020-11-12,15:30,2020-11-12 15:30,Chittagong,22.3569,91.7832,31.65,48.58,0.49,0.0,1.08
2020-11-12,16:00,2020-11-12 16:00,Chittagong,22.3569,91.7832,31.01,49.82,0.34,0.0,0.32
2020-11-12,16:30,2020-11-12 16:30,Chittagong,22.3569,91.7832,31.01,49.82,0.34,0.0,0.32
2020-11-12,17:00,2020-11-12 17:00,Chittagong,22.3569,91.7832,30.12,53.74,0.29,0.0,0.0
2020-11-12,17:30,2020-11-12 17:30,Chittagong,22.3569,91.7832,30.12,53.74,0.29,0.0,0.0
2020-11-12,18:00,2020-11-12 18:00,Chittagong,22.3569,91.7832,28.97,61.43,0.58,0.0,0.0
2020-11-12,18:30,2020-11-12 18:30,Chittagong,22.3569,91.7832,28.97,61.43,0.58,0.0,0.0
2020-11-12,19:00,2020-11-12 19:00,Chittagong,22.3569,91.7832,28.11,65.32,0.8,0.0,0.0
2020-11-12,19:30,2020-11-12 19:30,Chittagong,22.3569,91.7832,28.11,65.32,0.8,0.0,0.0
2020-11-12,20:00,2020-11-12 20:00,Chittagong,22.3569,91.7832,27.54,65.83,0.88,0.0,0.0
2020-11-12,20:30,2020-11-12 20:30,Chittagong,22.3569,91.7832,27.54,65.83,0.88,0.0,0.0
2020-11-12,21:00,2020-11-12 21:00,Chittagong,22.3569,91.7832,26.97,68.39,0.8,0.0,0.0
2020-11-12,21:30,2020-11-12 21:30,Chittagong,22.3569,91.7832,26.97,68.39,0.8,0.0,0.0
2020-11-12,22:00,2020-11-12 22:00,Chittagong,22.3569,91.7832,26.5,70.72,0.72,0.0,0.0
2020-11-12,22:30,2020-11-12 22:30,Chittagong,22.3569,91.7832,26.5,70.72,0.72,0.0,0.0
2020-11-12,23:00,2020-11-12 23:00,Chittagong,22.3569,91.7832,26.02,73.39,0.67,0.0,0.0
2020-11-12,23:30,2020-11-12 23:30,Chittagong,22.3569,91.7832,26.02,73.39,0.67,0.0,0.0
2020-11-13,00:00,2020-11-13 00:00,Chittagong,22.3569,91.7832,25.62,75.61,0.61,0.0,0.0
2020-11-13,00:30,2020-11-13 00:30,Chittagong,22.3569,91.7832,25.62,75.61,0.61,0.0,0.0
2020-11-13,01:00,2020-11-13 01:00,Chittagong,22.3569,91.7832,25.2,77.74,0.55,0.0,0.0
2020-11-13,01:30,2020-11-13 01:30,Chittagong,22.3569,91.7832,25.2,77.74,0.55,0.0,0.0
2020-11-13,02:00,2020-11-13 02:00,Chittagong,22.3569,91.7832,24.78,79.63,0.53,0.0,0.0
2020-11-13,02:30,2020-11-13 02:30,Chittagong,22.3569,91.7832,24.78,79.63,0.53,0.0,0.0
2020-11-13,03:00,2020-11-13 03:00,Chittagong,22.3569,91.7832,24.31,81.57,0.59,0.0,0.0
2020-11-13,03:30,2020-11-13 03:30,Chittagong,22.3569,91.7832,24.31,81.57,0.59,0.0,0.0
2020-11-13,04:00,2020-11-13 04:00,Chittagong,22.3569,91.7832,23.71,83.97,0.74,0.0,0.0
2020-11-13,04:30,2020-11-13 04:30,Chittagong,22.3569,91.7832,23.71,83.97,0.74,0.0,0.0
2020-11-13,05:00,2020-11-13 05:00,Chittagong,22.3569,91.7832,23.23,85.74,0.96,0.0,0.0
2020-11-13,05:30,2020-11-13 05:30,Chittagong,22.3569,91.7832,23.23,85.74,0.96,0.0,0.0
2020-11-13,06:00,2020-11-13 06:00,Chittagong,22.3569,91.7832,22.92,87.71,1.11,0.0,0.13
2020-11-13,06:30,2020-11-13 06:30,Chittagong,22.3569,91.7832,22.92,87.71,1.11,0.0,0.13
2020-11-13,07:00,2020-11-13 07:00,Chittagong,22.3569,91.7832,24.16,84.79,1.59,0.0,0.82
2020-11-13,07:30,2020-11-13 07:30,Chittagong,22.3569,91.7832,24.16,84.79,1.59,0.0,0.82
2020-11-13,08:00,2020-11-13 08:00,Chittagong,22.3569,91.7832,25.49,77.13,1.56,0.0,1.58
2020-11-13,08:30,2020-11-13 08:30,Chittagong,22.3569,91.7832,25.49,77.13,1.56,0.0,1.58
2020-11-13,09:00,2020-11-13 09:00,Chittagong,22.3569,91.7832,27.29,68.36,1.07,0.0,2.2
2020-11-13,09:30,2020-11-13 09:30,Chittagong,22.3569,91.7832,27.29,68.36,1.07,0.0,2.2
2020-11-13,10:00,2020-11-13 10:00,Chittagong,22.3569,91.7832,28.91,61.14,0.6,0.0,2.58
2020-11-13,10:30,2020-11-13 10:30,Chittagong,22.3569,91.7832,28.91,61.14,0.6,0.0,2.58
2020-11-13,11:00,2020-11-13 11:00,Chittagong,22.3569,91.7832,30.15,56.57,0.33,0.0,2.75
2020-11-13,11:30,2020-11-13 11:30,Chittagong,22.3569,91.7832,30.15,56.57,0.33,0.0,2.75
2020-11-13,12:00,2020-11-13 12:00,Chittagong,22.3569,91.7832,30.69,56.05,0.59,0.0,2.73
2020-11-13,12:30,2020-11-13 12:30,Chittagong,22.3569,91.7832,30.69,56.05,0.59,0.0,2.73
2020-11-13,13:00,2020-11-13 13:00,Chittagong,22.3569,91.7832,30.86,56.1,0.89,0.0,2.37
2020-11-13,13:30,2020-11-13 13:30,Chittagong,22.3569,91.7832,30.86,56.1,0.89,0.0,2.37
2020-11-13,14:00,2020-11-13 14:00,Chittagong,22.3569,91.7832,30.85,57.66,1.12,0.0,1.79
2020-11-13,14:30,2020-11-13 14:30,Chittagong,22.3569,91.7832,30.85,57.66,1.12,0.0,1.79
2020-11-13,15:00,2020-11-13 15:00,Chittagong,22.3569,91.7832,30.95,55.94,1.22,0.0,1.08
2020-11-13,15:30,2020-11-13 15:30,Chittagong,22.3569,91.7832,30.95,55.94,1.22,0.0,1.08
2020-11-13,16:00,2020-11-13 16:00,Chittagong,22.3569,91.7832,29.92,61.93,1.05,0.0,0.33
2020-11-13,16:30,2020-11-13 16:30,Chittagong,22.3569,91.7832,29.92,61.93,1.05,0.0,0.33
2020-11-13,17:00,2020-11-13 17:00,Chittagong,22.3569,91.7832,28.24,74.02,0.93,0.0,0.0
2020-11-13,17:30,2020-11-13 17:30,Chittagong,22.3569,91.7832,28.24,74.02,0.93,0.0,0.0
2020-11-13,18:00,2020-11-13 18:00,Chittagong,22.3569,91.7832,27.24,75.89,1.24,0.0,0.0
2020-11-13,18:30,2020-11-13 18:30,Chittagong,22.3569,91.7832,27.24,75.89,1.24,0.0,0.0
2020-11-13,19:00,2020-11-13 19:00,Chittagong,22.3569,91.7832,26.47,78.67,1.4,0.0,0.0
2020-11-13,19:30,2020-11-13 19:30,Chittagong,22.3569,91.7832,26.47,78.67,1.4,0.0,0.0
2020-11-13,20:00,2020-11-13 20:00,Chittagong,22.3569,91.7832,25.87,81.35,1.42,0.0,0.0
2020-11-13,20:30,2020-11-13 20:30,Chittagong,22.3569,91.7832,25.87,81.35,1.42,0.0,0.0
2020-11-13,21:00,2020-11-13 21:00,Chittagong,22.3569,91.7832,25.42,83.02,1.36,0.0,0.0
2020-11-13,21:30,2020-11-13 21:30,Chittagong,22.3569,91.7832,25.42,83.02,1.36,0.0,0.0
2020-11-13,22:00,2020-11-13 22:00,Chittagong,22.3569,91.7832,24.98,84.56,1.28,0.0,0.0
2020-11-13,22:30,2020-11-13 22:30,Chittagong,22.3569,91.7832,24.98,84.56,1.28,0.0,0.0
2020-11-13,23:00,2020-11-13 23:00,Chittagong,22.3569,91.7832,24.56,86.18,1.19,0.0,0.0
2020-11-13,23:30,2020-11-13 23:30,Chittagong,22.3569,91.7832,24.56,86.18,1.19,0.0,0.0
2020-11-14,00:00,2020-11-14 00:00,Chittagong,22.3569,91.7832,24.16,87.94,1.11,0.0,0.0
2020-11-14,00:30,2020-11-14 00:30,Chittagong,22.3569,91.7832,24.16,87.94,1.11,0.0,0.0
2020-11-14,01:00,2020-11-14 01:00,Chittagong,22.3569,91.7832,23.78,89.51,1.07,0.0,0.0
2020-11-14,01:30,2020-11-14 01:30,Chittagong,22.3569,91.7832,23.78,89.51,1.07,0.0,0.0
2020-11-14,02:00,2020-11-14 02:00,Chittagong,22.3569,91.7832,23.42,90.91,1.02,0.0,0.0
2020-11-14,02:30,2020-11-14 02:30,Chittagong,22.3569,91.7832,23.42,90.91,1.02,0.0,0.0
2020-11-14,03:00,2020-11-14 03:00,Chittagong,22.3569,91.7832,23.05,92.22,0.96,0.0,0.0
2020-11-14,03:30,2020-11-14 03:30,Chittagong,22.3569,91.7832,23.05,92.22,0.96,0.0,0.0
2020-11-14,04:00,2020-11-14 04:00,Chittagong,22.3569,91.7832,22.72,93.1,0.9,0.0,0.0
2020-11-14,04:30,2020-11-14 04:30,Chittagong,22.3569,91.7832,22.72,93.1,0.9,0.0,0.0
2020-11-14,05:00,2020-11-14 05:00,Chittagong,22.3569,91.7832,22.42,93.67,0.85,0.0,0.0
2020-11-14,05:30,2020-11-14 05:30,Chittagong,22.3569,91.7832,22.42,93.67,0.85,0.0,0.0
2020-11-14,06:00,2020-11-14 06:00,Chittagong,22.3569,91.7832,22.27,93.83,0.83,0.0,0.14
2020-11-14,06:30,2020-11-14 06:30,Chittagong,22.3569,91.7832,22.27,93.83,0.83,0.0,0.14
2020-11-14,07:00,2020-11-14 07:00,Chittagong,22.3569,91.7832,23.33,92.0,1.05,0.0,0.84
2020-11-14,07:30,2020-11-14 07:30,Chittagong,22.3569,91.7832,23.33,92.0,1.05,0.0,0.84
2020-11-14,08:00,2020-11-14 08:00,Chittagong,22.3569,91.7832,25.4,82.16,1.22,0.0,1.59
2020-11-14,08:30,2020-11-14 08:30,Chittagong,22.3569,91.7832,25.4,82.16,1.22,0.0,1.59
2020-11-14,09:00,2020-11-14 09:00,Chittagong,22.3569,91.7832,27.49,71.83,1.52,0.0,2.28
2020-11-14,09:30,2020-11-14 09:30,Chittagong,22.3569,91.7832,27.49,71.83,1.52,0.0,2.28
2020-11-14,10:00,2020-11-14 10:00,Chittagong,22.3569,91.7832,28.72,65.43,1.65,0.0,2.62
2020-11-14,10:30,2020-11-14 10:30,Chittagong,22.3569,91.7832,28.72,65.43,1.65,0.0,2.62
2020-11-14,11:00,2020-11-14 11:00,Chittagong,22.3569,91.7832,29.47,61.05,1.61,0.0,2.84
2020-11-14,11:30,2020-11-14 11:30,Chittagong,22.3569,91.7832,29.47,61.05,1.61,0.0,2.84
2020-11-14,12:00,2020-11-14 12:00,Chittagong,22.3569,91.7832,30.05,58.41,1.56,0.0,2.76
2020-11-14,12:30,2020-11-14 12:30,Chittagong,22.3569,91.7832,30.05,58.41,1.56,0.0,2.76
2020-11-14,13:00,2020-11-14 13:00,Chittagong,22.3569,91.7832,30.27,59.32,1.46,0.0,2.41
2020-11-14,13:30,2020-11-14 13:30,Chittagong,22.3569,91.7832,30.27,59.32,1.46,0.0,2.41
2020-11-14,14:00,2020-11-14 14:00,Chittagong,22.3569,91.7832,30.26,60.3,1.54,0.0,1.85
2020-11-14,14:30,2020-11-14 14:30,Chittagong,22.3569,91.7832,30.26,60.3,1.54,0.0,1.85
2020-11-14,15:00,2020-11-14 15:00,Chittagong,22.3569,91.7832,30.28,59.4,1.57,0.0,1.09
2020-11-14,15:30,2020-11-14 15:30,Chittagong,22.3569,91.7832,30.28,59.4,1.57,0.0,1.09
2020-11-14,16:00,2020-11-14 16:00,Chittagong,22.3569,91.7832,29.18,65.17,1.32,0.0,0.33
2020-11-14,16:30,2020-11-14 16:30,Chittagong,22.3569,91.7832,29.18,65.17,1.32,0.0,0.33
2020-11-14,17:00,2020-11-14 17:00,Chittagong,22.3569,91.7832,27.5,72.63,1.22,0.0,0.0
2020-11-14,17:30,2020-11-14 17:30,Chittagong,22.3569,91.7832,27.5,72.63,1.22,0.0,0.0
2020-11-14,18:00,2020-11-14 18:00,Chittagong,22.3569,91.7832,26.46,75.97,1.37,0.0,0.0
2020-11-14,18:30,2020-11-14 18:30,Chittagong,22.3569,91.7832,26.46,75.97,1.37,0.0,0.0
2020-11-14,19:00,2020-11-14 19:00,Chittagong,22.3569,91.7832,25.67,79.82,1.48,0.0,0.0
2020-11-14,19:30,2020-11-14 19:30,Chittagong,22.3569,91.7832,25.67,79.82,1.48,0.0,0.0
2020-11-14,20:00,2020-11-14 20:00,Chittagong,22.3569,91.7832,24.99,82.86,1.51,0.0,0.0
2020-11-14,20:30,2020-11-14 20:30,Chittagong,22.3569,91.7832,24.99,82.86,1.51,0.0,0.0
2020-11-14,21:00,2020-11-14 21:00,Chittagong,22.3569,91.7832,24.39,85.27,1.49,0.0,0.0
2020-11-14,21:30,2020-11-14 21:30,Chittagong,22.3569,91.7832,24.39,85.27,1.49,0.0,0.0
2020-11-14,22:00,2020-11-14 22:00,Chittagong,22.3569,91.7832,23.83,87.42,1.45,0.0,0.0
2020-11-14,22:30,2020-11-14 22:30,Chittagong,22.3569,91.7832,23.83,87.42,1.45,0.0,0.0
2020-11-14,23:00,2020-11-14 23:00,Chittagong,22.3569,91.7832,23.29,89.4,1.41,0.0,0.0
2020-11-14,23:30,2020-11-14 23:30,Chittagong,22.3569,91.7832,23.29,89.4,1.41,0.0,0.0
2020-11-15,00:00,2020-11-15 00:00,Chittagong,22.3569,91.7832,22.79,90.97,1.41,0.0,0.0
2020-11-15,00:30,2020-11-15 00:30,Chittagong,22.3569,91.7832,22.79,90.97,1.41,0.0,0.0
2020-11-15,01:00,2020-11-15 01:00,Chittagong,22.3569,91.7832,22.36,91.81,1.42,0.0,0.0
2020-11-15,01:30,2020-11-15 01:30,Chittagong,22.3569,91.7832,22.36,91.81,1.42,0.0,0.0
2020-11-15,02:00,2020-11-15 02:00,Chittagong,22.3569,91.7832,22.02,92.15,1.41,0.0,0.0
2020-11-15,02:30,2020-11-15 02:30,Chittagong,22.3569,91.7832,22.02,92.15,1.41,0.0,0.0
2020-11-15,03:00,2020-11-15 03:00,Chittagong,22.3569,91.7832,21.68,92.74,1.37,0.0,0.0
2020-11-15,03:30,2020-11-15 03:30,Chittagong,22.3569,91.7832,21.68,92.74,1.37,0.0,0.0
2020-11-15,04:00,2020-11-15 04:00,Chittagong,22.3569,91.7832,21.33,93.77,1.35,0.0,0.0
2020-11-15,04:30,2020-11-15 04:30,Chittagong,22.3569,91.7832,21.33,93.77,1.35,0.0,0.0
2020-11-15,05:00,2020-11-15 05:00,Chittagong,22.3569,91.7832,21.01,94.74,1.35,0.0,0.0
2020-11-15,05:30,2020-11-15 05:30,Chittagong,22.3569,91.7832,21.01,94.74,1.35,0.0,0.0
2020-11-15,06:00,2020-11-15 06:00,Chittagong,22.3569,91.7832,20.94,95.04,1.34,0.0,0.15
2020-11-15,06:30,2020-11-15 06:30,Chittagong,22.3569,91.7832,20.94,95.04,1.34,0.0,0.15
2020-11-15,07:00,2020-11-15 07:00,Chittagong,22.3569,91.7832,22.42,91.25,1.94,0.0,0.86
2020-11-15,07:30,2020-11-15 07:30,Chittagong,22.3569,91.7832,22.42,91.25,1.94,0.0,0.86
2020-11-15,08:00,2020-11-15 08:00,Chittagong,22.3569,91.7832,24.29,83.61,2.09,0.0,1.61
2020-11-15,08:30,2020-11-15 08:30,Chittagong,22.3569,91.7832,24.29,83.61,2.09,0.0,1.61
2020-11-15,09:00,2020-11-15 09:00,Chittagong,22.3569,91.7832,25.9,77.84,2.13,0.0,2.23
2020-11-15,09:30,2020-11-15 09:30,Chittagong,22.3569,91.7832,25.9,77.84,2.13,0.0,2.23
2020-11-15,10:00,2020-11-15 10:00,Chittagong,22.3569,91.7832,27.2,72.98,1.91,0.0,2.31
2020-11-15,10:30,2020-11-15 10:30,Chittagong,22.3569,91.7832,27.2,72.98,1.91,0.0,2.31
2020-11-15,11:00,2020-11-15 11:00,Chittagong,22.3569,91.7832,28.22,68.69,1.6,0.0,2.86
2020-11-15,11:30,2020-11-15 11:30,Chittagong,22.3569,91.7832,28.22,68.69,1.6,0.0,2.86
2020-11-15,12:00,2020-11-15 12:00,Chittagong,22.3569,91.7832,29.03,64.5,1.29,0.0,2.76
2020-11-15,12:30,2020-11-15 12:30,Chittagong,22.3569,91.7832,29.03,64.5,1.29,0.0,2.76
2020-11-15,13:00,2020-11-15 13:00,Chittagong,22.3569,91.7832,29.55,61.61,1.1,0.0,2.41
2020-11-15,13:30,2020-11-15 13:30,Chittagong,22.3569,91.7832,29.55,61.61,1.1,0.0,2.41
2020-11-15,14:00,2020-11-15 14:00,Chittagong,22.3569,91.7832,29.57,63.1,1.06,0.0,1.85
2020-11-15,14:30,2020-11-15 14:30,Chittagong,22.3569,91.7832,29.57,63.1,1.06,0.0,1.85
2020-11-15,15:00,2020-11-15 15:00,Chittagong,22.3569,91.7832,29.48,64.38,1.08,0.0,1.1
2020-11-15,15:30,2020-11-15 15:30,Chittagong,22.3569,91.7832,29.48,64.38,1.08,0.0,1.1
2020-11-15,16:00,2020-11-15 16:00,Chittagong,22.3569,91.7832,28.78,66.32,1.07,0.0,0.34
2020-11-15,16:30,2020-11-15 16:30,Chittagong,22.3569,91.7832,28.78,66.32,1.07,0.0,0.34
2020-11-15,17:00,2020-11-15 17:00,Chittagong,22.3569,91.7832,26.99,75.2,1.17,0.0,0.0
2020-11-15,17:30,2020-11-15 17:30,Chittagong,22.3569,91.7832,26.99,75.2,1.17,0.0,0.0
2020-11-15,18:00,2020-11-15 18:00,Chittagong,22.3569,91.7832,25.81,79.62,1.41,0.0,0.0
