Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2019-07-15,15:30,2019-07-15 15:30,Chittagong,22.3569,91.7832,30.27,82.31,3.97,40.56,1.12
2019-07-15,16:00,2019-07-15 16:00,Chittagong,22.3569,91.7832,29.75,84.63,3.84,34.24,0.61
2019-07-15,16:30,2019-07-15 16:30,Chittagong,22.3569,91.7832,29.75,84.63,3.84,34.24,0.61
2019-07-15,17:00,2019-07-15 17:00,Chittagong,22.3569,91.7832,29.01,88.17,3.52,21.02,0.26
2019-07-15,17:30,2019-07-15 17:30,Chittagong,22.3569,91.7832,29.01,88.17,3.52,21.02,0.26
2019-07-15,18:00,2019-07-15 18:00,Chittagong,22.3569,91.7832,28.15,92.27,3.2,19.03,0.03
2019-07-15,18:30,2019-07-15 18:30,Chittagong,22.3569,91.7832,28.15,92.27,3.2,19.03,0.03
2019-07-15,19:00,2019-07-15 19:00,Chittagong,22.3569,91.7832,27.68,94.39,3.22,18.1,0.0
2019-07-15,19:30,2019-07-15 19:30,Chittagong,22.3569,91.7832,27.68,94.39,3.22,18.1,0.0
2019-07-15,20:00,2019-07-15 20:00,Chittagong,22.3569,91.7832,27.45,95.54,3.33,15.68,0.0
2019-07-15,20:30,2019-07-15 20:30,Chittagong,22.3569,91.7832,27.45,95.54,3.33,15.68,0.0
2019-07-15,21:00,2019-07-15 21:00,Chittagong,22.3569,91.7832,27.33,95.92,3.47,10.62,0.0
2019-07-15,21:30,2019-07-15 21:30,Chittagong,22.3569,91.7832,27.33,95.92,3.47,10.62,0.0
2019-07-15,22:00,2019-07-15 22:00,Chittagong,22.3569,91.7832,27.21,96.04,3.39,10.62,0.0
2019-07-15,22:30,2019-07-15 22:30,Chittagong,22.3569,91.7832,27.21,96.04,3.39,10.62,0.0
2019-07-15,23:00,2019-07-15 23:00,Chittagong,22.3569,91.7832,27.09,96.09,3.14,12.22,0.0
2019-07-15,23:30,2019-07-15 23:30,Chittagong,22.3569,91.7832,27.09,96.09,3.14,12.22,0.0
2019-07-16,00:00,2019-07-16 00:00,Chittagong,22.3569,91.7832,26.97,96.22,2.88,11.02,0.0
2019-07-16,00:30,2019-07-16 00:30,Chittagong,22.3569,91.7832,26.97,96.22,2.88,11.02,0.0
2019-07-16,01:00,2019-07-16 01:00,Chittagong,22.3569,91.7832,26.86,96.29,2.75,18.31,0.0
2019-07-16,01:30,2019-07-16 01:30,Chittagong,22.3569,91.7832,26.86,96.29,2.75,18.31,0.0
2019-07-16,02:00,2019-07-16 02:00,Chittagong,22.3569,91.7832,26.78,96.23,2.67,27.62,0.0
2019-07-16,02:30,2019-07-16 02:30,Chittagong,22.3569,91.7832,26.78,96.23,2.67,27.62,0.0
2019-07-16,03:00,2019-07-16 03:00,Chittagong,22.3569,91.7832,26.69,96.34,2.48,33.77,0.0
2019-07-16,03:30,2019-07-16 03:30,Chittagong,22.3569,91.7832,26.69,96.34,2.48,33.77,0.0
