Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2023-06-01,23:30,2023-06-01 23:30,Chittagong,22.3569,91.7832,27.58,92.02,1.32,0.99,0.0
2023-06-02,00:00,2023-06-02 00:00,Chittagong,22.3569,91.7832,27.42,92.54,1.32,2.21,0.0
2023-06-02,00:30,2023-06-02 00:30,Chittagong,22.3569,91.7832,27.42,92.54,1.32,2.21,0.0
2023-06-02,01:00,2023-06-02 01:00,Chittagong,22.3569,91.7832,27.21,93.17,1.39,2.89,0.0
2023-06-02,01:30,2023-06-02 01:30,Chittagong,22.3569,91.7832,27.21,93.17,1.39,2.89,0.0
2023-06-02,02:00,2023-06-02 02:00,Chittagong,22.3569,91.7832,27.03,93.93,1.54,5.31,0.0
2023-06-02,02:30,2023-06-02 02:30,Chittagong,22.3569,91.7832,27.03,93.93,1.54,5.31,0.0
2023-06-02,03:00,2023-06-02 03:00,Chittagong,22.3569,91.7832,26.89,94.53,1.72,5.12,0.0
2023-06-02,03:30,2023-06-02 03:30,Chittagong,22.3569,91.7832,26.89,94.53,1.72,5.12,0.0
2023-06-02,04:00,2023-06-02 04:00,Chittagong,22.3569,91.7832,26.66,95.57,1.86,6.55,0.0
2023-06-02,04:30,2023-06-02 04:30,Chittagong,22.3569,91.7832,26.66,95.57,1.86,6.55,0.0
2023-06-02,05:00,2023-06-02 05:00,Chittagong,22.3569,91.7832,26.7,95.79,2.02,6.29,0.08
2023-06-02,05:30,2023-06-02 05:30,Chittagong,22.3569,91.7832,26.7,95.79,2.02,6.29,0.08
2023-06-02,06:00,2023-06-02 06:00,Chittagong,22.3569,91.7832,27.6,92.14,2.78,10.01,0.56
2023-06-02,06:30,2023-06-02 06:30,Chittagong,22.3569,91.7832,27.6,92.14,2.78,10.01,0.56
2023-06-02,07:00,2023-06-02 07:00,Chittagong,22.3569,91.7832,28.72,85.01,2.87,7.75,1.21
2023-06-02,07:30,2023-06-02 07:30,Chittagong,22.3569,91.7832,28.72,85.01,2.87,7.75,1.21
2023-06-02,08:00,2023-06-02 08:00,Chittagong,22.3569,91.7832,29.67,79.44,2.66,7.4,1.9
2023-06-02,08:30,2023-06-02 08:30,Chittagong,22.3569,91.7832,29.67,79.44,2.66,7.4,1.9
2023-06-02,09:00,2023-06-02 09:00,Chittagong,22.3569,91.7832,30.52,75.12,2.47,7.45,2.57
2023-06-02,09:30,2023-06-02 09:30,Chittagong,22.3569,91.7832,30.52,75.12,2.47,7.45,2.57
2023-06-02,10:00,2023-06-02 10:00,Chittagong,22.3569,91.7832,31.17,72.39,2.43,7.18,2.98
2023-06-02,10:30,2023-06-02 10:30,Chittagong,22.3569,91.7832,31.17,72.39,2.43,7.18,2.98
2023-06-02,11:00,2023-06-02 11:00,Chittagong,22.3569,91.7832,31.52,71.07,2.45,5.23,3.08
2023-06-02,11:30,2023-06-02 11:30,Chittagong,22.3569,91.7832,31.52,71.07,2.45,5.23,3.08
2023-06-02,12:00,2023-06-02 12:00,Chittagong,22.3569,91.7832,31.74,69.84,2.51,0.07,3.11
2023-06-02,12:30,2023-06-02 12:30,Chittagong,22.3569,91.7832,31.74,69.84,2.51,0.07,3.11
2023-06-02,13:00,2023-06-02 13:00,Chittagong,22.3569,91.7832,31.83,69.36,2.64,0.05,2.83
2023-06-02,13:30,2023-06-02 13:30,Chittagong,22.3569,91.7832,31.83,69.36,2.64,0.05,2.83
2023-06-02,14:00,2023-06-02 14:00,Chittagong,22.3569,91.7832,31.64,69.89,2.74,0.05,2.43
2023-06-02,14:30,2023-06-02 14:30,Chittagong,22.3569,91.7832,31.64,69.89,2.74,0.05,2.43
2023-06-02,15:00,2023-06-02 15:00,Chittagong,22.3569,91.7832,31.3,71.48,2.89,0.04,1.7
2023-06-02,15:30,2023-06-02 15:30,Chittagong,22.3569,91.7832,31.3,71.48,2.89,0.04,1.7
2023-06-02,16:00,2023-06-02 16:00,Chittagong,22.3569,91.7832,30.62,75.08,2.89,0.03,0.87
2023-06-02,16:30,2023-06-02 16:30,Chittagong,22.3569,91.7832,30.62,75.08,2.89,0.03,0.87
2023-06-02,17:00,2023-06-02 17:00,Chittagong,22.3569,91.7832,29.79,80.91,2.6,0.03,0.35
2023-06-02,17:30,2023-06-02 17:30,Chittagong,22.3569,91.7832,29.79,80.91,2.6,0.03,0.35
2023-06-02,18:00,2023-06-02 18:00,Chittagong,22.3569,91.7832,28.78,88.05,1.97,0.02,0.03
2023-06-02,18:30,2023-06-02 18:30,Chittagong,22.3569,91.7832,28.78,88.05,1.97,0.02,0.03
2023-06-02,19:00,2023-06-02 19:00,Chittagong,22.3569,91.7832,28.3,90.65,1.85,0.04,0.0
2023-06-02,19:30,2023-06-02 19:30,Chittagong,22.3569,91.7832,28.3,90.65,1.85,0.04,0.0
2023-06-02,20:00,2023-06-02 20:00,Chittagong,22.3569,91.7832,28.02,92.09,1.85,0.03,0.0
2023-06-02,20:30,2023-06-02 20:30,Chittagong,22.3569,91.7832,28.02,92.09,1.85,0.03,0.0
2023-06-02,21:00,2023-06-02 21:00,Chittagong,22.3569,91.7832,27.8,93.18,1.77,0.03,0.0
2023-06-02,21:30,2023-06-02 21:30,Chittagong,22.3569,91.7832,27.8,93.18,1.77,0.03,0.0
2023-06-02,22:00,2023-06-02 22:00,Chittagong,22.3569,91.7832,27.57,94.3,1.7,0.03,0.0
2023-06-02,22:30,2023-06-02 22:30,Chittagong,22.3569,91.7832,27.57,94.3,1.7,0.03,0.0
2023-06-02,23:00,2023-06-02 23:00,Chittagong,22.3569,91.7832,27.34,95.4,1.69,0.03,0.0
2023-06-02,23:30,2023-06-02 23:30,Chittagong,22.3569,91.7832,27.34,95.4,1.69,0.03,0.0
2023-06-03,00:00,2023-06-03 00:00,Chittagong,22.3569,91.7832,27.13,96.5,1.71,0.03,0.0
2023-06-03,00:30,2023-06-03 00:30,Chittagong,22.3569,91.7832,27.13,96.5,1.71,0.03,0.0
2023-06-03,01:00,2023-06-03 01:00,Chittagong,22.3569,91.7832,26.93,97.57,1.73,0.07,0.0
2023-06-03,01:30,2023-06-03 01:30,Chittagong,22.3569,91.7832,26.93,97.57,1.73,0.07,0.0
2023-06-03,02:00,2023-06-03 02:00,Chittagong,22.3569,91.7832,26.77,98.45,1.71,0.09,0.0
2023-06-03,02:30,2023-06-03 02:30,Chittagong,22.3569,91.7832,26.77,98.45,1.71,0.09,0.0
2023-06-03,03:00,2023-06-03 03:00,Chittagong,22.3569,91.7832,26.7,98.57,1.71,0.14,0.0
2023-06-03,03:30,2023-06-03 03:30,Chittagong,22.3569,91.7832,26.7,98.57,1.71,0.14,0.0
2023-06-03,04:00,2023-06-03 04:00,Chittagong,22.3569,91.7832,26.71,97.89,1.79,0.15,0.0
2023-06-03,04:30,2023-06-03 04:30,Chittagong,22.3569,91.7832,26.71,97.89,1.79,0.15,0.0
2023-06-03,05:00,2023-06-03 05:00,Chittagong,22.3569,91.7832,26.86,96.79,1.91,0.19,0.08
2023-06-03,05:30,2023-06-03 05:30,Chittagong,22.3569,91.7832,26.86,96.79,1.91,0.19,0.08
2023-06-03,06:00,2023-06-03 06:00,Chittagong,22.3569,91.7832,27.79,92.03,2.74,0.23,0.54
2023-06-03,06:30,2023-06-03 06:30,Chittagong,22.3569,91.7832,27.79,92.03,2.74,0.23,0.54
2023-06-03,07:00,2023-06-03 07:00,Chittagong,22.3569,91.7832,28.66,86.48,2.96,0.27,1.17
2023-06-03,07:30,2023-06-03 07:30,Chittagong,22.3569,91.7832,28.66,86.48,2.96,0.27,1.17
2023-06-03,08:00,2023-06-03 08:00,Chittagong,22.3569,91.7832,29.49,81.44,2.85,0.23,1.88
2023-06-03,08:30,2023-06-03 08:30,Chittagong,22.3569,91.7832,29.49,81.44,2.85,0.23,1.88
2023-06-03,09:00,2023-06-03 09:00,Chittagong,22.3569,91.7832,30.18,77.79,2.62,0.18,2.51
2023-06-03,09:30,2023-06-03 09:30,Chittagong,22.3569,91.7832,30.18,77.79,2.62,0.18,2.51
2023-06-03,10:00,2023-06-03 10:00,Chittagong,22.3569,91.7832,30.67,75.28,2.47,0.15,2.9
2023-06-03,10:30,2023-06-03 10:30,Chittagong,22.3569,91.7832,30.67,75.28,2.47,0.15,2.9
2023-06-03,11:00,2023-06-03 11:00,Chittagong,22.3569,91.7832,31.09,73.7,2.43,0.13,3.14
2023-06-03,11:30,2023-06-03 11:30,Chittagong,22.3569,91.7832,31.09,73.7,2.43,0.13,3.14
2023-06-03,12:00,2023-06-03 12:00,Chittagong,22.3569,91.7832,31.31,72.8,2.5,1.71,3.02
2023-06-03,12:30,2023-06-03 12:30,Chittagong,22.3569,91.7832,31.31,72.8,2.5,1.71,3.02
2023-06-03,13:00,2023-06-03 13:00,Chittagong,22.3569,91.7832,31.33,72.87,2.65,1.36,2.91
2023-06-03,13:30,2023-06-03 13:30,Chittagong,22.3569,91.7832,31.33,72.87,2.65,1.36,2.91
2023-06-03,14:00,2023-06-03 14:00,Chittagong,22.3569,91.7832,31.17,73.63,2.7,0.98,2.4
2023-06-03,14:30,2023-06-03 14:30,Chittagong,22.3569,91.7832,31.17,73.63,2.7,0.98,2.4
2023-06-03,15:00,2023-06-03 15:00,Chittagong,22.3569,91.7832,30.86,75.01,2.63,0.78,1.71
2023-06-03,15:30,2023-06-03 15:30,Chittagong,22.3569,91.7832,30.86,75.01,2.63,0.78,1.71
2023-06-03,16:00,2023-06-03 16:00,Chittagong,22.3569,91.7832,30.42,77.31,2.47,0.42,0.87
2023-06-03,16:30,2023-06-03 16:30,Chittagong,22.3569,91.7832,30.42,77.31,2.47,0.42,0.87
2023-06-03,17:00,2023-06-03 17:00,Chittagong,22.3569,91.7832,29.76,81.74,2.12,0.21,0.36
2023-06-03,17:30,2023-06-03 17:30,Chittagong,22.3569,91.7832,29.76,81.74,2.12,0.21,0.36
2023-06-03,18:00,2023-06-03 18:00,Chittagong,22.3569,91.7832,28.78,88.43,1.53,0.23,0.03
2023-06-03,18:30,2023-06-03 18:30,Chittagong,22.3569,91.7832,28.78,88.43,1.53,0.23,0.03
2023-06-03,19:00,2023-06-03 19:00,Chittagong,22.3569,91.7832,28.29,90.62,1.49,0.48,0.0
2023-06-03,19:30,2023-06-03 19:30,Chittagong,22.3569,91.7832,28.29,90.62,1.49,0.48,0.0
2023-06-03,20:00,2023-06-03 20:00,Chittagong,22.3569,91.7832,27.98,92.0,1.51,0.59,0.0
2023-06-03,20:30,2023-06-03 20:30,Chittagong,22.3569,91.7832,27.98,92.0,1.51,0.59,0.0
2023-06-03,21:00,2023-06-03 21:00,Chittagong,22.3569,91.7832,27.72,93.05,1.53,0.65,0.0
2023-06-03,21:30,2023-06-03 21:30,Chittagong,22.3569,91.7832,27.72,93.05,1.53,0.65,0.0
2023-06-03,22:00,2023-06-03 22:00,Chittagong,22.3569,91.7832,27.44,93.97,1.55,0.41,0.0
2023-06-03,22:30,2023-06-03 22:30,Chittagong,22.3569,91.7832,27.44,93.97,1.55,0.41,0.0
2023-06-03,23:00,2023-06-03 23:00,Chittagong,22.3569,91.7832,27.19,95.0,1.6,0.58,0.0
2023-06-03,23:30,2023-06-03 23:30,Chittagong,22.3569,91.7832,27.19,95.0,1.6,0.58,0.0
2023-06-04,00:00,2023-06-04 00:00,Chittagong,22.3569,91.7832,27.01,95.83,1.6,0.8,0.0
2023-06-04,00:30,2023-06-04 00:30,Chittagong,22.3569,91.7832,27.01,95.83,1.6,0.8,0.0
2023-06-04,01:00,2023-06-04 01:00,Chittagong,22.3569,91.7832,26.83,96.59,1.59,0.58,0.0
2023-06-04,01:30,2023-06-04 01:30,Chittagong,22.3569,91.7832,26.83,96.59,1.59,0.58,0.0
2023-06-04,02:00,2023-06-04 02:00,Chittagong,22.3569,91.7832,26.74,96.83,1.58,0.65,0.0
2023-06-04,02:30,2023-06-04 02:30,Chittagong,22.3569,91.7832,26.74,96.83,1.58,0.65,0.0
2023-06-04,03:00,2023-06-04 03:00,Chittagong,22.3569,91.7832,26.75,96.73,1.64,0.82,0.0
2023-06-04,03:30,2023-06-04 03:30,Chittagong,22.3569,91.7832,26.75,96.73,1.64,0.82,0.0
2023-06-04,04:00,2023-06-04 04:00,Chittagong,22.3569,91.7832,26.68,96.92,1.68,1.22,0.0
2023-06-04,04:30,2023-06-04 04:30,Chittagong,22.3569,91.7832,26.68,96.92,1.68,1.22,0.0
2023-06-04,05:00,2023-06-04 05:00,Chittagong,22.3569,91.7832,26.83,96.28,1.75,1.41,0.08
2023-06-04,05:30,2023-06-04 05:30,Chittagong,22.3569,91.7832,26.83,96.28,1.75,1.41,0.08
2023-06-04,06:00,2023-06-04 06:00,Chittagong,22.3569,91.7832,27.75,92.22,2.44,1.95,0.55
2023-06-04,06:30,2023-06-04 06:30,Chittagong,22.3569,91.7832,27.75,92.22,2.44,1.95,0.55
2023-06-04,07:00,2023-06-04 07:00,Chittagong,22.3569,91.7832,28.84,84.32,2.15,1.61,1.23
2023-06-04,07:30,2023-06-04 07:30,Chittagong,22.3569,91.7832,28.84,84.32,2.15,1.61,1.23
2023-06-04,08:00,2023-06-04 08:00,Chittagong,22.3569,91.7832,29.73,78.71,1.76,2.17,1.91
2023-06-04,08:30,2023-06-04 08:30,Chittagong,22.3569,91.7832,29.73,78.71,1.76,2.17,1.91
2023-06-04,09:00,2023-06-04 09:00,Chittagong,22.3569,91.7832,30.44,74.06,1.38,1.91,2.51
2023-06-04,09:30,2023-06-04 09:30,Chittagong,22.3569,91.7832,30.44,74.06,1.38,1.91,2.51
2023-06-04,10:00,2023-06-04 10:00,Chittagong,22.3569,91.7832,30.98,71.45,1.29,1.49,2.73
2023-06-04,10:30,2023-06-04 10:30,Chittagong,22.3569,91.7832,30.98,71.45,1.29,1.49,2.73
2023-06-04,11:00,2023-06-04 11:00,Chittagong,22.3569,91.7832,31.43,69.57,1.52,1.54,3.04
2023-06-04,11:30,2023-06-04 11:30,Chittagong,22.3569,91.7832,31.43,69.57,1.52,1.54,3.04
2023-06-04,12:00,2023-06-04 12:00,Chittagong,22.3569,91.7832,31.6,68.5,1.98,3.77,3.16
2023-06-04,12:30,2023-06-04 12:30,Chittagong,22.3569,91.7832,31.6,68.5,1.98,3.77,3.16
2023-06-04,13:00,2023-06-04 13:00,Chittagong,22.3569,91.7832,31.44,69.54,2.42,2.61,2.97
2023-06-04,13:30,2023-06-04 13:30,Chittagong,22.3569,91.7832,31.44,69.54,2.42,2.61,2.97
2023-06-04,14:00,2023-06-04 14:00,Chittagong,22.3569,91.7832,31.19,70.89,2.59,1.46,2.66
2023-06-04,14:30,2023-06-04 14:30,Chittagong,22.3569,91.7832,31.19,70.89,2.59,1.46,2.66
2023-06-04,15:00,2023-06-04 15:00,Chittagong,22.3569,91.7832,30.98,71.91,2.51,0.53,1.91
2023-06-04,15:30,2023-06-04 15:30,Chittagong,22.3569,91.7832,30.98,71.91,2.51,0.53,1.91
2023-06-04,16:00,2023-06-04 16:00,Chittagong,22.3569,91.7832,30.63,73.77,2.25,0.27,1.19
2023-06-04,16:30,2023-06-04 16:30,Chittagong,22.3569,91.7832,30.63,73.77,2.25,0.27,1.19
2023-06-04,17:00,2023-06-04 17:00,Chittagong,22.3569,91.7832,30.05,77.66,1.86,0.12,0.47
2023-06-04,17:30,2023-06-04 17:30,Chittagong,22.3569,91.7832,30.05,77.66,1.86,0.12,0.47
2023-06-04,18:00,2023-06-04 18:00,Chittagong,22.3569,91.7832,28.98,85.64,1.29,0.11,0.03
2023-06-04,18:30,2023-06-04 18:30,Chittagong,22.3569,91.7832,28.98,85.64,1.29,0.11,0.03
2023-06-04,19:00,2023-06-04 19:00,Chittagong,22.3569,91.7832,28.48,87.88,1.22,0.18,0.0
2023-06-04,19:30,2023-06-04 19:30,Chittagong,22.3569,91.7832,28.48,87.88,1.22,0.18,0.0
2023-06-04,20:00,2023-06-04 20:00,Chittagong,22.3569,91.7832,28.25,88.78,1.23,0.2,0.0
2023-06-04,20:30,2023-06-04 20:30,Chittagong,22.3569,91.7832,28.25,88.78,1.23,0.2,0.0
2023-06-04,21:00,2023-06-04 21:00,Chittagong,22.3569,91.7832,28.01,89.93,1.26,0.63,0.0
2023-06-04,21:30,2023-06-04 21:30,Chittagong,22.3569,91.7832,28.01,89.93,1.26,0.63,0.0
2023-06-04,22:00,2023-06-04 22:00,Chittagong,22.3569,91.7832,27.76,91.13,1.3,0.59,0.0
2023-06-04,22:30,2023-06-04 22:30,Chittagong,22.3569,91.7832,27.76,91.13,1.3,0.59,0.0
2023-06-04,23:00,2023-06-04 23:00,Chittagong,22.3569,91.7832,27.55,91.99,1.3,0.91,0.0
2023-06-04,23:30,2023-06-04 23:30,Chittagong,22.3569,91.7832,27.55,91.99,1.3,0.91,0.0
2023-06-05,00:00,2023-06-05 00:00,Chittagong,22.3569,91.7832,27.37,92.65,1.23,1.02,0.0
2023-06-05,00:30,2023-06-05 00:30,Chittagong,22.3569,91.7832,27.37,92.65,1.23,1.02,0.0
2023-06-05,01:00,2023-06-05 01:00,Chittagong,22.3569,91.7832,27.25,92.82,1.13,2.22,0.0
2023-06-05,01:30,2023-06-05 01:30,Chittagong,22.3569,91.7832,27.25,92.82,1.13,2.22,0.0
2023-06-05,02:00,2023-06-05 02:00,Chittagong,22.3569,91.7832,27.24,92.07,1.05,4.66,0.0
2023-06-05,02:30,2023-06-05 02:30,Chittagong,22.3569,91.7832,27.24,92.07,1.05,4.66,0.0
2023-06-05,03:00,2023-06-05 03:00,Chittagong,22.3569,91.7832,27.38,90.14,0.91,4.21,0.0
2023-06-05,03:30,2023-06-05 03:30,Chittagong,22.3569,91.7832,27.38,90.14,0.91,4.21,0.0
2023-06-05,04:00,2023-06-05 04:00,Chittagong,22.3569,91.7832,27.48,88.72,0.74,2.5,0.0
2023-06-05,04:30,2023-06-05 04:30,Chittagong,22.3569,91.7832,27.48,88.72,0.74,2.5,0.0
2023-06-05,05:00,2023-06-05 05:00,Chittagong,22.3569,91.7832,27.61,88.33,0.65,3.47,0.09
2023-06-05,05:30,2023-06-05 05:30,Chittagong,22.3569,91.7832,27.61,88.33,0.65,3.47,0.09
2023-06-05,06:00,2023-06-05 06:00,Chittagong,22.3569,91.7832,28.46,85.85,0.74,3.05,0.6
2023-06-05,06:30,2023-06-05 06:30,Chittagong,22.3569,91.7832,28.46,85.85,0.74,3.05,0.6
2023-06-05,07:00,2023-06-05 07:00,Chittagong,22.3569,91.7832,29.35,80.45,0.75,3.06,1.28
2023-06-05,07:30,2023-06-05 07:30,Chittagong,22.3569,91.7832,29.35,80.45,0.75,3.06,1.28
2023-06-05,08:00,2023-06-05 08:00,Chittagong,22.3569,91.7832,30.19,75.09,0.69,1.89,2.0
2023-06-05,08:30,2023-06-05 08:30,Chittagong,22.3569,91.7832,30.19,75.09,0.69,1.89,2.0
2023-06-05,09:00,2023-06-05 09:00,Chittagong,22.3569,91.7832,31.19,69.58,0.39,1.16,2.72
2023-06-05,09:30,2023-06-05 09:30,Chittagong,22.3569,91.7832,31.19,69.58,0.39,1.16,2.72
2023-06-05,10:00,2023-06-05 10:00,Chittagong,22.3569,91.7832,32.43,62.62,0.22,0.76,3.03
2023-06-05,10:30,2023-06-05 10:30,Chittagong,22.3569,91.7832,32.43,62.62,0.22,0.76,3.03
2023-06-05,11:00,2023-06-05 11:00,Chittagong,22.3569,91.7832,33.3,60.11,0.59,0.51,3.16
2023-06-05,11:30,2023-06-05 11:30,Chittagong,22.3569,91.7832,33.3,60.11,0.59,0.51,3.16
2023-06-05,12:00,2023-06-05 12:00,Chittagong,22.3569,91.7832,33.74,58.63,1.13,0.1,3.19
2023-06-05,12:30,2023-06-05 12:30,Chittagong,22.3569,91.7832,33.74,58.63,1.13,0.1,3.19
2023-06-05,13:00,2023-06-05 13:00,Chittagong,22.3569,91.7832,33.91,57.93,1.63,0.16,3.0
2023-06-05,13:30,2023-06-05 13:30,Chittagong,22.3569,91.7832,33.91,57.93,1.63,0.16,3.0
2023-06-05,14:00,2023-06-05 14:00,Chittagong,22.3569,91.7832,33.83,58.25,2.02,0.12,2.53
2023-06-05,14:30,2023-06-05 14:30,Chittagong,22.3569,91.7832,33.83,58.25,2.02,0.12,2.53
2023-06-05,15:00,2023-06-05 15:00,Chittagong,22.3569,91.7832,33.56,59.34,2.25,0.12,1.79
2023-06-05,15:30,2023-06-05 15:30,Chittagong,22.3569,91.7832,33.56,59.34,2.25,0.12,1.79
2023-06-05,16:00,2023-06-05 16:00,Chittagong,22.3569,91.7832,33.04,62.12,2.26,0.12,1.01
2023-06-05,16:30,2023-06-05 16:30,Chittagong,22.3569,91.7832,33.04,62.12,2.26,0.12,1.01
2023-06-05,17:00,2023-06-05 17:00,Chittagong,22.3569,91.7832,32.01,68.31,1.99,0.13,0.41
2023-06-05,17:30,2023-06-05 17:30,Chittagong,22.3569,91.7832,32.01,68.31,1.99,0.13,0.41
2023-06-05,18:00,2023-06-05 18:00,Chittagong,22.3569,91.7832,30.67,77.15,1.69,0.13,0.02
2023-06-05,18:30,2023-06-05 18:30,Chittagong,22.3569,91.7832,30.67,77.15,1.69,0.13,0.02
2023-06-05,19:00,2023-06-05 19:00,Chittagong,22.3569,91.7832,30.04,80.62,1.62,0.17,0.0
2023-06-05,19:30,2023-06-05 19:30,Chittagong,22.3569,91.7832,30.04,80.62,1.62,0.17,0.0
2023-06-05,20:00,2023-06-05 20:00,Chittagong,22.3569,91.7832,29.68,83.02,1.53,0.27,0.0
2023-06-05,20:30,2023-06-05 20:30,Chittagong,22.3569,91.7832,29.68,83.02,1.53,0.27,0.0
2023-06-05,21:00,2023-06-05 21:00,Chittagong,22.3569,91.7832,29.33,85.63,1.49,0.43,0.0
2023-06-05,21:30,2023-06-05 21:30,Chittagong,22.3569,91.7832,29.33,85.63,1.49,0.43,0.0
2023-06-05,22:00,2023-06-05 22:00,Chittagong,22.3569,91.7832,28.94,88.33,1.55,0.67,0.0
2023-06-05,22:30,2023-06-05 22:30,Chittagong,22.3569,91.7832,28.94,88.33,1.55,0.67,0.0
2023-06-05,23:00,2023-06-05 23:00,Chittagong,22.3569,91.7832,28.62,90.56,1.67,0.96,0.0
2023-06-05,23:30,2023-06-05 23:30,Chittagong,22.3569,91.7832,28.62,90.56,1.67,0.96,0.0
2023-06-06,00:00,2023-06-06 00:00,Chittagong,22.3569,91.7832,28.4,92.05,1.67,0.83,0.0
2023-06-06,00:30,2023-06-06 00:30,Chittagong,22.3569,91.7832,28.4,92.05,1.67,0.83,0.0
2023-06-06,01:00,2023-06-06 01:00,Chittagong,22.3569,91.7832,28.27,92.92,1.47,1.69,0.0
2023-06-06,01:30,2023-06-06 01:30,Chittagong,22.3569,91.7832,28.27,92.92,1.47,1.69,0.0
2023-06-06,02:00,2023-06-06 02:00,Chittagong,22.3569,91.7832,28.2,93.29,1.17,2.08,0.0
2023-06-06,02:30,2023-06-06 02:30,Chittagong,22.3569,91.7832,28.2,93.29,1.17,2.08,0.0
2023-06-06,03:00,2023-06-06 03:00,Chittagong,22.3569,91.7832,28.18,93.04,0.87,2.88,0.0
2023-06-06,03:30,2023-06-06 03:30,Chittagong,22.3569,91.7832,28.18,93.04,0.87,2.88,0.0
2023-06-06,04:00,2023-06-06 04:00,Chittagong,22.3569,91.7832,28.2,92.31,0.63,3.44,0.0
2023-06-06,04:30,2023-06-06 04:30,Chittagong,22.3569,91.7832,28.2,92.31,0.63,3.44,0.0
2023-06-06,05:00,2023-06-06 05:00,Chittagong,22.3569,91.7832,28.24,91.39,0.48,3.4,0.07
2023-06-06,05:30,2023-06-06 05:30,Chittagong,22.3569,91.7832,28.24,91.39,0.48,3.4,0.07
2023-06-06,06:00,2023-06-06 06:00,Chittagong,22.3569,91.7832,28.44,87.96,1.04,3.99,0.47
2023-06-06,06:30,2023-06-06 06:30,Chittagong,22.3569,91.7832,28.44,87.96,1.04,3.99,0.47
2023-06-06,07:00,2023-06-06 07:00,Chittagong,22.3569,91.7832,28.48,74.81,1.79,2.81,1.09
2023-06-06,07:30,2023-06-06 07:30,Chittagong,22.3569,91.7832,28.48,74.81,1.79,2.81,1.09
2023-06-06,08:00,2023-06-06 08:00,Chittagong,22.3569,91.7832,28.71,64.67,2.16,2.39,1.8
2023-06-06,08:30,2023-06-06 08:30,Chittagong,22.3569,91.7832,28.71,64.67,2.16,2.39,1.8
2023-06-06,09:00,2023-06-06 09:00,Chittagong,22.3569,91.7832,29.51,54.16,2.29,5.71,2.3
2023-06-06,09:30,2023-06-06 09:30,Chittagong,22.3569,91.7832,29.51,54.16,2.29,5.71,2.3
2023-06-06,10:00,2023-06-06 10:00,Chittagong,22.3569,91.7832,30.35,49.54,2.53,3.03,2.88
2023-06-06,10:30,2023-06-06 10:30,Chittagong,22.3569,91.7832,30.35,49.54,2.53,3.03,2.88
2023-06-06,11:00,2023-06-06 11:00,Chittagong,22.3569,91.7832,31.02,48.66,2.78,1.66,2.86
2023-06-06,11:30,2023-06-06 11:30,Chittagong,22.3569,91.7832,31.02,48.66,2.78,1.66,2.86
2023-06-06,12:00,2023-06-06 12:00,Chittagong,22.3569,91.7832,31.47,49.74,2.69,4.0,2.85
2023-06-06,12:30,2023-06-06 12:30,Chittagong,22.3569,91.7832,31.47,49.74,2.69,4.0,2.85
2023-06-06,13:00,2023-06-06 13:00,Chittagong,22.3569,91.7832,31.66,51.7,2.31,5.02,2.57
2023-06-06,13:30,2023-06-06 13:30,Chittagong,22.3569,91.7832,31.66,51.7,2.31,5.02,2.57
2023-06-06,14:00,2023-06-06 14:00,Chittagong,22.3569,91.7832,31.63,53.95,1.88,5.69,2.28
2023-06-06,14:30,2023-06-06 14:30,Chittagong,22.3569,91.7832,31.63,53.95,1.88,5.69,2.28
2023-06-06,15:00,2023-06-06 15:00,Chittagong,22.3569,91.7832,31.46,56.49,1.62,6.04,1.74
2023-06-06,15:30,2023-06-06 15:30,Chittagong,22.3569,91.7832,31.46,56.49,1.62,6.04,1.74
2023-06-06,16:00,2023-06-06 16:00,Chittagong,22.3569,91.7832,31.22,59.64,1.69,5.35,1.0
2023-06-06,16:30,2023-06-06 16:30,Chittagong,22.3569,91.7832,31.22,59.64,1.69,5.35,1.0
2023-06-06,17:00,2023-06-06 17:00,Chittagong,22.3569,91.7832,30.33,65.76,1.8,3.93,0.36
2023-06-06,17:30,2023-06-06 17:30,Chittagong,22.3569,91.7832,30.33,65.76,1.8,3.93,0.36
2023-06-06,18:00,2023-06-06 18:00,Chittagong,22.3569,91.7832,28.94,76.21,1.81,1.67,0.03
2023-06-06,18:30,2023-06-06 18:30,Chittagong,22.3569,91.7832,28.94,76.21,1.81,1.67,0.03
2023-06-06,19:00,2023-06-06 19:00,Chittagong,22.3569,91.7832,28.28,80.47,1.9,0.52,0.0
2023-06-06,19:30,2023-06-06 19:30,Chittagong,22.3569,91.7832,28.28,80.47,1.9,0.52,0.0
2023-06-06,20:00,2023-06-06 20:00,Chittagong,22.3569,91.7832,28.05,82.16,1.84,0.49,0.0
2023-06-06,20:30,2023-06-06 20:30,Chittagong,22.3569,91.7832,28.05,82.16,1.84,0.49,0.0
2023-06-06,21:00,2023-06-06 21:00,Chittagong,22.3569,91.7832,27.92,83.6,1.57,0.57,0.0
2023-06-06,21:30,2023-06-06 21:30,Chittagong,22.3569,91.7832,27.92,83.6,1.57,0.57,0.0
2023-06-06,22:00,2023-06-06 22:00,Chittagong,22.3569,91.7832,27.88,83.97,1.22,1.48,0.0
2023-06-06,22:30,2023-06-06 22:30,Chittagong,22.3569,91.7832,27.88,83.97,1.22,1.48,0.0
